@relation experiment_02

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
198,0,0,198,0,0,-2.54,0.0234,329,2.86,-0.000002,158,-0.025,-6.25,158,0,0,0.0566,0.0165,328,0.789,0,119,0.025,6.25,119,0,0,0,0,0,0,220,0,0,220,0,0,-0.333,0,329,0,-0.000005,12,1,0,6,Prep
198,0,0,198,0,0,-0.46,0.0198,329,0.62,0,158,-0.025,0,158,0,0,0.376,0.0167,328,0.308,0,119,0,0,119,0,0,0,0,0,0,220,-0.001,-0.75,220,0,0,-0.219,0,329,0,0.000001,12,1,0,6,Prep
198,0,0,198,0,0,-0.619,0.0211,329,0.855,0.000001,158,-0.025,-12.5,158,0,0,0.219,0.0176,328,1.26,0,119,0,6.25,119,0,0,0,0,0,0,220,0.001,0.5,220,0,0,-0.536,0,329,0,-0.000004,12,1,0,6,Prep
198,-0.025,-6.25,198,0,0,0.819,0.0303,329,1.55,-0.000001,158,0,6.25,158,0,0,-1.53,0.0186,328,3.12,0,119,0,0,119,0,0,0,0,0,0,220,0.00125,1.13,220,0,0,-0.219,0,329,0,0,12,1,0,6,Prep
198,0,0,198,0,0,-0.14,0.02,329,1.03,-0.000001,158,0,6.25,158,0,0,-0.744,0.0144,327,1.47,-0,119,0.025,6.25,119,0,0,0,0,0,0,220,0,0,220,0,0,-0.129,0,329,0,-0.000001,12,1,0,6,Prep
198,0,0,198,0,0,0.18,0.0208,329,1.28,0.000002,158,-0.025,-6.25,158,0,0,-0.744,0.0149,328,1.88,-0,119,0,0,119,0,0,0,0,0,0,220,0.001,0.5,220,0,0,-0.219,0,329,0,0,12,1,0,6,Prep
198,0,0,198,0,0,-3.02,0.0212,329,3.26,-0.000001,158,-0.05,-12.5,158,0,0,0.219,0.0157,328,1.02,0,119,0,6.25,119,0,0,0,0,0,0,220,-0.001,-0.5,220,0,0,-0.219,0,329,0,0,12,1,0,6,Prep
141,0.025,12.5,141,0,0,-1.44,0.0529,329,4,0.000032,77.8,0,-6.25,77.8,0,0,0.237,0.0242,328,0.938,-0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.188,-2130,0,0,-0.781,0,329,0,0,12,1,2,50,Prep
141,0.075,43.8,141,0,0,-2.59,0.0535,329,3.36,0.000024,77.8,-0.025,0,77.8,0,0,0.827,0.0188,328,1.38,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.492,0,329,0,0,12,1,0,50,Prep
141,-0.1,-56.3,141,0,0,-0.397,0.0355,329,5.11,-0.000018,77.8,0,0,77.8,0,0,-0.466,0.0178,328,0.702,0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.25,-2130,0,0,-0.203,0,329,0,-0.000002,12,1,0,50,Prep
141,0.075,31.3,141,0,0,-2.49,0.0532,329,2.95,0.000025,77.8,-0.025,-6.25,77.8,0,0,-0.772,0.0214,328,1.36,0,55.5,0,6.25,55.5,0,0,0,0,0,0,-2130,0.001,0.25,-2130,0,0,-0.709,0,329,0,0,12,1,0,50,Prep
141,0.075,31.3,141,0,0,-1.9,0.0514,329,4.08,0.000024,77.8,-0.025,0,77.8,0,0,1.22,0.0226,328,1.25,0,55.5,0,6.25,55.5,0,0,0,0,0,0,-2130,0.001,0.25,-2130,0,0,-1.86,0,329,0,0,12,1,0,50,Prep
141,-0.15,-62.5,141,0,0,-2.54,0.0341,330,2.43,0,77.8,0,-6.25,77.8,0,0,-0.14,0.0229,328,1.55,0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,0.5,-2130,0,0,-0.998,0,329,0,0.000002,12,1,0,50,Prep
141,0.1,43.8,141,0,0,-2.29,0.0524,329,3.61,0.000024,77.8,0,0,77.8,0,0,0.919,0.0199,328,1.1,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,-0.492,0,329,0,0.000001,12,1,0,50,Prep
141,-0.15,-75,141,0,0,-1.7,0.0348,329,2.77,0,77.8,-0.025,-6.25,77.8,0,0,0.919,0.0215,328,1.25,-0.000005,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,0.303,0,329,0,0.000002,12,1,0,50,Prep
141,0.15,62.5,141,0,0,-3.04,0.0589,329,2.61,0.000036,77.8,0,6.25,77.8,0,0,-0.303,0.0201,328,0.932,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.781,0,329,0,0.000006,12,1,0,50,Prep
141,0.075,31.3,141,0,0,-2.04,0.0561,329,3.41,0.000041,77.8,0,0,77.8,0,0,0.379,0.0179,328,0.756,-0.000002,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.00075,-0.625,-2130,0,0,-0.709,0,329,0,-0.000001,12,1,0,50,Prep
198,0,0,198,0,0,-1.74,0.0216,329,1.78,-0.000002,158,0,12.5,158,0,0,1.02,0.0151,328,1.09,0.000002,119,0,0,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.626,0,329,0,-0.000002,12,1,2,6,Prep
198,0,-6.25,198,0,0,-2.06,0.0241,329,2.73,0,158,0,6.25,158,0,0,0.858,0.0152,328,0.576,0,119,-0.025,-12.5,119,0,0,0,0,0,0,220,-0.001,-0.25,220,0,0,-0.0153,0,329,0,0.000002,12,1,0,6,Prep
198,0,0,198,0,0,-0.3,0.0301,329,0.881,0,158,0,0,158,0,0,1.02,0.0178,328,0.264,-0.000002,119,-0.025,-6.25,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.423,0,329,0,0,12,1,0,6,Prep
198,0.025,12.5,198,0,0,-0.3,0.0198,329,1.54,0,158,0,6.25,158,0,0,-0.258,0.0135,328,2.01,0,119,-0.025,-12.5,119,0,0,0,0,0,0,220,0.002,1,220,0,0,-0.219,0,329,0,0,12,1,0,6,Prep
198,0,0,198,0,0,-0.46,0.0194,329,1.11,0,158,0,0,158,0,0,-1.54,0.0199,328,3.15,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,220,0,-0.25,220,0,0,-0.423,0,329,0,-0.000002,12,1,0,6,Prep
198,0,0,198,0,0,0.0204,0.0189,329,1.13,-0.000001,158,0,6.25,158,0,0,0.0614,0.0146,328,1.42,0.000001,119,0,-6.25,119,0,0,0,0,0,0,220,-0.001,-0.25,220,0,0,-0.333,0,329,0,0.000001,12,1,0,6,Prep
198,0,0,198,0,0,-0.779,0.018,329,1.21,0.000001,158,0.025,12.5,158,0,0,0.219,0.0183,328,1.04,0.000001,119,0,6.25,119,0,0,0,0,0,0,220,0.001,0.75,220,0,0,-0.243,0,329,0,-0.000001,12,1,0,6,Prep
198,0,0,198,0,0,0.499,0.0253,329,2.13,0.000002,158,0,6.25,158,0,0,0.381,0.0289,328,1.03,0.000002,119,-0.025,-12.5,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.626,0,329,0,0.000002,12,1,0,6,Prep
198,0.025,6.25,198,0,0,-1.58,0.021,329,1.94,-0.000004,158,-0.025,-6.25,158,0,0,0.223,0.0166,328,1.6,0,119,0.025,6.25,119,0,0,0,0,0,0,220,0.001,0.25,220,0,0,-0.423,0,329,0,0,12,1,0,6,Prep
198,0.025,6.25,198,0,0,-0.619,0.019,329,0.356,0.000002,158,0,6.25,158,0,0,-0.258,0.0128,328,1.86,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,220,0.003,1.19,220,0,0,-0.626,0,329,0,0.000002,12,1,0,6,Prep
198,0,0,198,0,0,0.699,0,328,0,-0,158,0,0,158,0,0,0.235,0,332,0,-0.000002,119,0,0,119,0,0,0,0,0,0,-1160,-0.00175,-0.875,-1160,0,0,-1.29,0,331,0,0.000015,12,1,2,50,Prep
198,0,0,198,0,0,0.699,0,328,0,-0,158,0,0,158,0,0,0.235,0,332,0,-0.000002,119,0,0,119,0,0,0,0,0,0,-1160,-0.00175,-0.875,-1160,0,0,-1.29,0,331,0,0.000015,12,0,0,50,Prep
198,0,0,198,0,0,-0.251,0,325,0,-0.000001,158,0,0,158,0,0,-0.0699,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.00125,1.13,905,0,0,-0.469,0,324,0,0,12,0,0,50,Prep
198,0,0,198,0,0,0.847,0,325,0,0.000002,158,0,0,158,0,0,1.37,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.00325,1.06,905,0,0,0.207,0,323,0,0.000004,12,1,2,50,Prep
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,0.236,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.8,0,331,0,0,12,4,0,50,Prep
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,0.236,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.8,0,331,0,0,12,0,0,50,Prep
198,0,0,198,0,0,0.105,0,325,0,-0.000002,158,0,0,158,0,0,1.05,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.297,0,324,0,-0.000001,12,0,0,50,Prep
198,0,0,198,0,0,-0.584,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,0.000001,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00175,-0.625,-1160,0,0,-1.52,0,331,0,0.000012,12,4,0,50,Prep
198,0,0,198,0,0,-0.584,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,0.000001,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00175,-0.625,-1160,0,0,-1.52,0,331,0,0.000012,12,0,0,50,Prep
198,0,0,198,0,0,-0.674,0,324,0,0,158,0,0,158,0,0,-0.39,0,326,0,-0.000002,119,0,0,119,0,0,0,0,0,0,905,0.002,0.5,905,0,0,-0.176,0,323,0,0.000001,12,1,2,50,Prep
198,0,0,198,0,0,-0.421,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.875,-1160,0,0,-0.945,0,331,0,-0.000007,12,4,0,50,Prep
198,0,0,198,0,0,-0.421,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.875,-1160,0,0,-0.945,0,331,0,-0.000007,12,0,0,50,Prep
198,0,0,198,0,0,0.0447,0,328,0,-0.000001,158,0,0,158,0,0,2.58,0,332,0,0.000002,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0.000007,12,0,0,50,Prep
198,0,0,198,0,0,1.17,0,324,0,-0.000001,158,0,0,158,0,0,-0.39,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.25,905,0,0,0.207,0,323,0,0.000002,12,0,0,50,Prep
198,0,0,198,0,0,0.0447,0,328,0,-0.000001,158,0,0,158,0,0,2.58,0,332,0,0.000002,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0.000007,12,4,0,50,Prep
198,0,0,198,0,0,-0.0732,0,325,0,0,158,0,0,158,0,0,0.889,0,327,0,-0.000002,119,0,0,119,0,0,0,0,0,0,905,-0.001,0,905,0,0,0.501,0,323,0,-0.000002,12,1,2,50,Prep
198,0,0,198,0,0,0.0989,0,328,0,0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-0.54,0,331,0,-0.000022,12,4,0,50,Prep
198,0,0,198,0,0,0.0989,0,328,0,0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-0.54,0,331,0,-0.000022,12,0,0,50,Prep
198,0,0,198,0,0,-0.638,0,328,0,0,158,0,0,158,0,0,0.216,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.46,0,331,0,0.000008,12,0,0,50,Prep
198,0,0,198,0,0,-0.638,0,328,0,0,158,0,0,158,0,0,0.216,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.46,0,331,0,0.000008,12,0,0,50,Prep
198,0,0,198,0,0,1.17,0,325,0,-0.000001,158,0,0,158,0,0,-0.869,0,327,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.00075,0.375,905,0,0,-0.265,0,323,0,-0.000002,12,0,0,50,Prep
155,-3.1,787,155,0,14.7,7.86,0.102,327,5.36,-0.000386,103,0.125,0,103,0,-0.000095,3.69,0.076,325,4.61,0.000012,27.5,0,0,27.5,0,0,0,0,0,0,1850,53.3,-9.37,1850,53.3,0,23.8,1.04,322,118,0.202,12,1,2,20,Prep
154,-20,-37.5,153,-20,0,-7.74,0.12,326,31.2,0.005,103,0.125,56.3,103,0,0,3.24,0.0544,325,2.3,0.000022,27.5,0,0,27.5,0,0,0,0,0,0,1860,53.5,50.9,1860,53.3,0,14.9,0.818,322,117,0.154,12,1,117,20,Prep
152,-20.1,0,151,-20,0,-6.88,0.119,326,33.5,0.005,103,0.15,68.7,103,0,0,1.7,0.0478,325,3.17,0.000022,27.5,0.05,18.8,27.5,0,0,0,0,0,0,1860,53.2,-51.1,1860,53.3,0,27.2,0.888,322,117,0.167,12,1,117,20,Prep
150,-20.1,-25,149,-20,0,-7.41,0.13,326,33,0.00549,103,0.1,50,103,0,0,2.14,0.0506,325,2.9,0.000008,27.5,0,6.25,27.5,0,0,0,0,0,0,1870,53.4,38.9,1870,53.3,0.000001,19.1,1.02,322,117,0.196,12,1,117,20,Prep
148,-1.27,-256,148,-10,-1000,-13.5,0.199,327,14.2,0.0013,103,0.1,50,103,-0.131,-25.2,2.45,0.0513,325,2.51,0.000015,27.5,0,0,27.5,0,0,0,0,0,0,1870,53.4,21.2,1870,53.3,-0.000001,18,0.817,322,117,0.157,12,1,117,20,Prep
146,-18.1,43.8,146,-17.5,47.8,-3.36,0.103,326,29.1,0.00389,103,-8.95,-144,103,-9.66,-88.8,-9.33,0.177,324,20.1,0.00343,27.5,0.05,25,27.5,0,0,0,0,0,0,1880,53.3,-48.6,1880,53.3,0,23.6,0.907,322,116,0.174,12,1,119,20,Prep
145,-11.4,25,145,-10.7,84.7,-7.5,0.0847,326,18.3,0.0018,101,-16.8,-263,101,-16.9,-54.6,-7.44,0.156,324,29.8,0.00548,27.5,0.025,18.8,27.5,0,0,0,0,0,0,1880,53.4,56.4,1880,53.3,0,19.6,0.927,322,117,0.177,12,1,119,20,Prep
144,-2.2,56.3,144,-1.17,101,-2.92,0.0633,326,4.83,0.000259,99.6,-19.8,6.25,99.5,-19.9,-3.02,-6.94,0.157,324,33.2,0.00667,27.5,0.05,25,27.5,0,0,0,0,0,0,1890,53.3,-36.2,1890,53.3,0,22.9,0.979,322,117,0.188,12,1,119,20,Prep
144,-0.075,-37.5,144,0,0,-0.617,0.035,326,2.04,-0.000009,98.1,-19.6,106,97.9,-20,0,-10.1,0.166,324,34.6,0.00665,27.5,0.05,18.8,27.5,0,0,0,0,0,0,1890,53.3,-34.7,1890,53.3,0.000001,22.5,0.936,322,116,0.18,12,1,119,20,Prep
144,-0.05,-25,144,0,0,-1.5,0.0346,326,1.46,-0.000004,96.1,-19.9,-6.25,95.9,-20,0,-11,0.184,325,33.5,0.00759,27.5,0.025,18.8,27.5,0,0,0,0,0,0,1900,53.3,40.7,1900,53.3,-0.000001,21.9,0.936,322,119,0.18,12,1,120,20,Prep
198,0,0,198,0,0,-0.201,0,328,0,0.000001,158,0,0,158,0,0,-0.873,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.86,0,331,0,-0.000007,12,1,2,50,Prep
198,0,0,198,0,0,-0.201,0,328,0,0.000001,158,0,0,158,0,0,-0.873,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.86,0,331,0,-0.000007,12,0,0,50,Prep
198,0,0,198,0,0,-0.11,0,324,0,0,158,0,0,158,0,0,0.889,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,0,905,0,0,0.884,0,323,0,0,12,0,0,50,Prep
198,0,0,198,0,0,0.153,0,328,0,-0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,Prep
198,0,0,198,0,0,0.153,0,328,0,-0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.001,0.5,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Prep
198,0,0,198,0,0,-0.214,0,325,0,0,158,0,0,158,0,0,1.05,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0,905,0,0,0.297,0,323,0,0.000002,12,0,0,50,Prep
198,0,0,198,0,0,-0.0925,0,328,0,-0.000001,158,0,0,158,0,0,-0.553,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.46,0,331,0,0.000012,12,1,2,50,Prep
198,0,0,198,0,0,-0.0925,0,328,0,-0.000001,158,0,0,158,0,0,-0.553,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.46,0,331,0,0.000012,12,0,0,50,Prep
198,0,0,198,0,0,0.246,0,325,0,0,158,0,0,158,0,0,-3.43,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.002,-1,905,0,0,0.297,0,323,0,0.000001,12,0,0,50,Prep
198,0,0,198,0,0,-0.692,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Prep
198,0,0,198,0,0,-0.692,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Prep
198,0,0,198,0,0,-0.711,0,325,0,0.000004,158,0,0,158,0,0,0.889,0,327,0,-0.000002,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.0861,0,323,0,-0,12,0,0,50,Prep
198,0,0,198,0,0,0.536,0,328,0,-0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00175,-0.625,-1160,0,0,-0.825,0,331,0,0.000007,12,1,2,50,Prep
198,0,0,198,0,0,0.068,0,324,0,0,158,0,0,158,0,0,-0.549,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.59,0,323,0,0,12,0,0,50,Prep
198,0,0,198,0,0,0.536,0,328,0,-0,158,0,0,158,0,0,-0.103,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00175,-0.625,-1160,0,0,-0.825,0,331,0,0.000007,12,4,0,50,Prep
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,0.0464,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-2.15,0,331,0,0.000007,12,0,0,50,Prep
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,0.0464,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-2.15,0,331,0,0.000007,12,0,0,50,Prep
198,0,0,198,0,0,-0.251,0,325,0,0.000002,158,0,0,158,0,0,1.05,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.207,0,323,0,0.000002,12,0,0,50,Prep
151,-0.025,-12.5,151,0,0,0.368,0.0196,326,2.23,0,73,-0.05,-18.8,73,0,0,-1.06,0.0202,325,3.79,0.000001,28.7,-19.5,106,28.5,-12,1000,0,0,0,0,868,53.2,-51.9,868,53.3,0,25.3,1.14,317,118,0.219,12,1,2,20,'Layer 1 Up'
150,-20.1,-12.5,150,-20,0,-8.43,0.145,325,33,0.00618,73,-0.05,-12.5,73,0,0,0.221,0.0166,324,1.8,0,28.5,0,0,28.5,0,0,0,0,0,0,873,53.4,48.7,874,53.3,0,15.6,0.849,316,122,0.162,12,1,54,20,'Layer 1 Up'
148,-20.1,18.8,148,-20,0,-6.06,0.126,325,33.3,0.0054,73,-0.025,-6.25,73,0,0,1.02,0.0158,324,0.31,0,28.5,0,0,28.5,0,0,0,0,0,0,879,53.3,-38,879,53.3,0,20.9,0.925,318,117,0.178,12,1,56,20,'Layer 1 Up'
146,-0.925,200,146,-10,-1000,-15.8,0.265,326,14.4,0.00202,73,-0.025,-12.5,73,0.107,20.8,0.38,0.018,325,1.42,0.000001,28.5,0,0,28.5,0,0,0,0,0,0,884,53.3,-11.5,884,53.3,0.000001,21.6,1.02,317,116,0.197,12,1,56,20,'Layer 1 Up'
144,-18.4,81.2,144,-18.3,33.6,-6.45,0.131,325,30.1,0.00511,73.4,7.78,25,73.4,8.15,77,5.85,0.118,324,17.2,0.00194,28.5,0.025,12.5,28.5,0,0,0,0,0,0,889,53.3,-5.31,890,53.3,-0.000001,20.8,0.931,317,123,0.178,12,1,56,20,'Layer 1 Up'
143,-13.6,200,143,-13.4,62.1,-4.93,0.115,325,25.2,0.00339,74.5,14.4,18.8,74.6,14.9,56.6,6.43,0.113,324,25.7,0.00345,28.5,0,0,28.5,0,0,0,0,0,0,895,53.4,1.94,895,53.3,0,17.9,0.884,318,117,0.171,12,1,56,20,'Layer 1 Up'
142,-6.8,31.3,142,-6.12,79.7,-6.83,0.0864,325,10.2,0.00119,76.2,18.9,87.5,76.3,19,26.4,4.74,0.134,323,35,0.00521,28.5,0,0,28.5,0,0,0,0,0,0,900,53.3,20.1,900,53.3,0,22.5,0.918,317,119,0.178,12,1,56,20,'Layer 1 Up'
141,-0.15,-75,141,0,0,-1.7,0.0515,326,5.2,0,77.8,-0.85,-625,77.8,2,500,5.43,0.0554,324,1.8,-0.000039,28.5,0,0,28.5,0,0,0,0,0,0,905,53.5,45,906,53.3,0,15.1,0.776,323,119,0.148,12,1,56,20,'Layer 1 Up'
143,20,-6.25,143,20,0,5.08,0.109,325,32.9,0.00463,77.9,0.025,6.25,77.9,0,0,-1.91,0.031,324,1.24,0.000013,28.5,0,0,28.5,0,0,0,0,0,0,911,53.5,43.8,911,53.3,0.000001,14.5,0.832,317,116,0.159,12,1,57,20,'Layer 1 Up'
144,3.17,-756,144,0,-15.3,-8.03,0.105,326,6.41,-0.000397,77.9,0.05,18.8,77.9,0,0,-1.16,0.0279,324,1.77,0.000006,28.5,0,0,28.5,0,0,0,0,0,0,916,53.2,-36.9,916,53.3,-0.000001,27,0.997,318,120,0.191,12,1,58,20,'Layer 1 Up'
198,0,0,198,0,0,-0.638,0,328,0,0,158,0,0,158,0,0,-0.103,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00275,-1.38,-1160,0,0,-1.17,0,331,0,0.000016,12,1,2,50,'Layer 1 Up'
198,0,0,198,0,0,-0.638,0,328,0,0,158,0,0,158,0,0,-0.103,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00275,-1.38,-1160,0,0,-1.17,0,331,0,0.000016,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.674,0,325,0,0,158,0,0,158,0,0,1.21,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.207,0,324,0,0,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,-0.573,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.17,0,331,0,-0.000008,12,4,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,-0.573,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.17,0,331,0,-0.000008,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.993,0,325,0,-0,158,0,0,158,0,0,-0.39,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.176,0,324,0,-0.000001,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-1.63,0,324,0,0,158,0,0,158,0,0,-0.0699,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.501,0,323,0,0.000001,12,1,2,50,'Layer 1 Up'
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.937,-1160,0,0,-1.86,0,331,0,-0.000007,12,4,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.937,-1160,0,0,-1.86,0,331,0,-0.000007,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.338,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.58,0,331,0,-0.000016,12,0,0,50,'Layer 1 Up'
198,0,0,198,0,0,-0.338,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.58,0,331,0,-0.000016,12,0,0,50,'Layer 1 Up'
