@relation experiment_14

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
154,-3.08,6.25,154,-3,0,-5.41,0.0941,327,10.2,0.00063,72.4,0.075,31.3,72.4,0,0,-0.87,0.0444,326,7.04,0.000007,29.7,0,0,29.7,0,0,0,0,0,0,-1180,53.4,15.1,-1180,53.3,0,19.5,0.826,321,120,0.158,12,1,45,3,Prep
153,-3.03,-12.5,153,-3,0,-5.75,0.095,327,10.4,0.000608,72.4,0.1,50,72.4,0,0,-1.7,0.0509,325,5.31,-0.000014,29.7,0,0,29.7,0,0,0,0,0,0,-1170,53.3,-26.1,-1170,53.3,0.000001,18.5,0.85,322,119,0.164,12,1,45,3,Prep
155,-3.17,-37.5,155,-3,0,-4.19,0.0894,327,9.5,0.000617,89.5,0.05,31.3,89.5,0,0,6.25,0.104,325,4.78,0.000084,28.7,0,0,28.7,0,0,0,0,0,0,235,53.3,30.5,235,53.3,0,26,1.02,316,117,0.198,12,1,2,3,Prep
155,-3.15,0,155,-3,0,-3.96,0.0885,327,11.3,0.00061,89.5,-0.05,-25,89.5,0,0,4.84,0.0863,326,8.2,-0.000041,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,240,53.3,-11,241,53.3,0,21.7,0.78,324,118,0.147,12,1,64,3,Prep
154,-2.95,-6.25,154,-3,0,-5.79,0.106,326,10.5,0.000699,89.5,0.05,31.3,89.5,0,0,5.12,0.0988,325,5.14,0.000047,28.7,0,0,28.7,0,0,0,0,0,0,245,53.4,11.3,246,53.3,0,16.1,0.739,318,119,0.142,12,1,64,3,Prep
154,-2.92,-25,154,-3,0,-5.64,0.104,327,10,0.000715,89.5,0.05,25,89.5,0,0,6.25,0.101,325,3.96,0.000048,28.7,0,0,28.7,0,0,0,0,0,0,251,53.3,-15.8,251,53.3,0.000001,25.8,1.02,317,117,0.197,12,1,64,3,Prep
154,-2.9,-6.25,154,-3,0,-7.37,0.0916,327,9.2,0.000578,89.5,-0.05,-25,89.5,0,0,4.28,0.0868,326,8.63,-0.000041,28.7,0,0,28.7,0,0,0,0,0,0,256,53.3,-27.9,257,53.3,0.000001,19,0.829,323,117,0.16,12,1,64,3,Prep
154,-2.88,31.3,154,-3,0,-4.67,0.0808,327,7.93,0.000462,89.5,0.075,37.5,89.5,0,0,5.14,0.098,325,4.67,0.000031,28.7,0.025,6.25,28.7,0,0,0,0,0,0,261,53.3,-26.4,262,53.3,0,21.9,0.838,318,121,0.158,12,1,64,3,Prep
153,-2.92,37.5,153,-3,0,-3.71,0.0663,327,8.42,0.0004,89.5,0.075,37.5,89.5,0,0,4.57,0.0985,326,5.42,0.000016,28.7,0,0,28.7,0,0,0,0,0,0,267,53.4,28.9,267,53.3,0,21,1.03,316,114,0.199,12,1,64,3,Prep
153,-3.03,25,153,-3,0,-3.49,0.0715,327,9.76,0.000395,89.5,-0.05,-25,89.5,0,0,5.41,0.0873,326,7.3,-0.000041,28.7,0,0,28.7,0,0,0,0,0,0,272,53.3,-40.4,273,53.3,0,21.2,0.964,323,115,0.186,12,1,64,3,Prep
153,-3.1,0,153,-3,0,-4.03,0.0766,327,8.72,0.000491,89.5,0.05,25,89.5,0,0,4.57,0.0965,326,5.65,0.000046,28.7,0.025,6.25,28.7,0,0,0,0,0,0,277,53.3,-38.6,278,53.3,0.000001,18.7,0.847,319,121,0.163,12,1,64,3,Prep
152,-3.05,-12.5,152,-3,0,-4.12,0.101,327,11,0.000693,89.5,0.05,31.3,89.5,0,0,3.71,0.1,325,6.58,0.000031,28.7,0,0,28.7,0,0,0,0,0,0,283,53.4,48.8,283,53.3,-0.000001,19.4,0.912,318,116,0.174,12,1,64,3,Prep
160,2.92,6.25,160,2.99,-0.215,6.3,0.11,327,10.6,0.000738,105,-0.075,31.3,105,-0.194,-3.43,-3.87,0.0599,326,4.19,0.000018,28.7,0,0,28.7,0,0,0,0,0,0,1050,53.4,24.7,1050,53.3,-0.000001,16.8,0.876,319,118,0.169,12,1,2,3,Prep
160,2.88,25,160,2.95,-0.62,5.89,0.0904,327,9.48,0.000559,105,-0.6,-43.8,105,-0.548,-3.38,-3.23,0.0739,326,7.25,0.000093,28.7,0,0,28.7,0,0,0,0,0,0,1050,53.3,-15.3,1050,53.3,0,20.6,0.954,324,116,0.182,12,1,71,3,Prep
160,2.8,-62.5,160,2.87,-0.988,4.72,0.0749,327,7.33,0.000439,105,-0.8,18.8,105,-0.869,-3.29,-5.02,0.0951,326,8.05,0.000214,28.7,0,0,28.7,0,0,0,0,0,0,1060,53.3,-4.94,1060,53.3,0,25,1.12,318,115,0.218,12,1,71,3,Prep
161,2.88,-18.8,161,2.75,-1.36,3.46,0.0727,328,8.25,0.000445,105,-1.13,12.5,105,-1.19,-3.16,-4.92,0.0784,326,6.34,0.000219,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1060,53.4,39.9,1060,53.3,0,14.2,0.858,318,119,0.165,12,1,71,3,Prep
161,2.47,-25,161,2.6,-1.71,6.42,0.119,327,10.3,0.00069,105,-1.55,-6.25,105,-1.5,-2.98,-6.68,0.124,326,8.28,0.000402,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1070,53.3,-58,1070,53.3,0.000001,22.6,0.834,321,115,0.16,12,1,71,3,Prep
161,2.47,-31.3,161,2.41,-2.04,4.12,0.0733,328,7.83,0.000435,105,-1.6,50,105,-1.79,-2.77,-3.74,0.064,326,6.75,0.000229,28.7,0.025,6.25,28.7,0,0,0,0,0,0,1070,53.4,39.6,1070,53.3,-0.000001,21,0.979,318,116,0.188,12,1,71,3,Prep
161,2.08,-43.8,161,2.19,-2.34,3.45,0.0693,327,7.8,0.00031,105,-1.9,37.5,105,-2.05,-2.51,-2.29,0.0679,326,9.39,0.000287,28.7,0.025,6.25,28.7,0,0,0,0,0,0,1080,53.3,-5.44,1080,53.3,0,22.9,0.893,318,119,0.171,12,1,71,3,Prep
161,1.88,-37.5,161,1.94,-2.61,4.43,0.0813,327,6.58,0.000282,104,-2.17,31.3,104,-2.29,-2.23,-6.64,0.12,326,9.8,0.000573,28.7,0.025,12.5,28.7,0,0,0,0,0,0,1080,53.2,-59.2,1080,53.3,0,24.7,0.951,320,114,0.182,12,1,71,3,Prep
162,1.67,-31.3,162,1.67,-2.85,4.43,0.0785,328,6.18,0.000288,104,-2.33,0,104,-2.49,-1.92,-4.46,0.0806,326,8.61,0.000393,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,1090,53.4,66.3,1090,53.3,0,19.7,0.901,317,117,0.171,12,1,71,3,Prep
162,1.33,-25,162,1.37,-3.05,5.02,0.0867,327,6.67,0.000284,104,-2.85,-18.8,104,-2.67,-1.58,-2.69,0.0598,326,7.51,0.000353,28.7,0.025,6.25,28.7,0,0,0,0,0,0,1090,53.3,-18.4,1090,53.3,0.000001,21,0.901,319,116,0.174,12,1,71,3,Prep
141,0.225,113,141,0,0,-3.34,0.0567,330,7.67,-0.000017,77.8,-0.05,-25,77.8,0,0,3.08,0.0303,329,0.782,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,-0.001,0,2150,0,0,0.294,0,330,0,-0,12,1,2,50,Prep
141,-0.2,-106,141,0,0,-2.24,0.055,330,2.38,0.000025,77.8,0.025,18.8,77.8,0,0,2.23,0.0348,329,0.518,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.00175,0.875,2150,0,0,-0.0398,0,330,0,0.000001,12,1,0,50,Prep
141,-0.2,-100,141,0,0,-2.79,0.0557,330,1.69,0.000017,77.8,-0.025,0,77.8,0,0,1.69,0.0362,329,1.47,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.25,2150,0,0,0.012,0,330,0,0.000001,12,1,0,50,Prep
141,0.225,113,141,0,0,-3.93,0.058,330,6.54,-0.000026,77.8,-0.05,-18.8,77.8,0,0,2.3,0.0298,329,1.49,0.000004,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,2150,0,-0.188,2150,0,0,0.294,0,330,0,0.000001,12,1,0,50,Prep
141,0.175,93.7,141,0,0,-1.69,0.0535,330,8.93,-0.000032,77.8,-0.05,-31.3,77.8,0,0,2.23,0.0292,329,1.92,-0.000007,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,-0.00075,-0.375,2150,0,0,0.0636,0,330,0,-0.000001,12,1,0,50,Prep
141,-0.15,-81.2,141,0,0,-1.7,0.0594,330,3.35,0.000027,77.8,0.05,25,77.8,0,0,0.00227,0.0285,329,2.98,0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.5,2150,0,0,0.346,0,330,0,-0.000002,12,1,0,50,Prep
141,0.175,93.7,141,0,0,-2.79,0.0584,330,7.73,-0.000016,77.8,-0.025,-12.5,77.8,0,0,2.37,0.0321,329,1.38,-0.000008,55.7,0,0,55.7,0,0,0,0,0,0,2150,-0.001,-0.5,2150,0,0,0.012,0,330,0,0,12,1,0,50,Prep
141,0.175,93.7,141,0,0,-2.54,0.0558,330,7.51,-0.000017,77.8,-0.025,-18.8,77.8,0,0,1.46,0.0303,329,2.53,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0,-0.5,2150,0,0,0.012,0,330,0,0.000002,12,1,0,50,Prep
141,0.2,100,141,0,0,-3.04,0.0579,330,7.34,-0.000017,77.8,-0.025,-12.5,77.8,0,0,2.54,0.0281,329,1.79,0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.687,2150,0,0,0.012,0,330,0,0,12,1,0,50,Prep
141,-0.2,-100,141,0,0,-2.54,0.0546,330,2.13,0.000025,77.8,0.025,12.5,77.8,0,0,0.776,0.0368,329,1.82,-0.000005,55.7,0,0,55.7,0,0,0,0,0,0,2150,0.001,0.5,2150,0,0,0.012,0,330,0,0,12,1,0,50,Prep
159,1.42,50,159,1.28,-2.05,3.04,0.0552,327,5.18,0.000108,76.7,2.67,6.25,76.7,2.71,0.974,6.88,0.13,326,12.1,0.000734,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-714,53.4,35.1,-714,53.3,0.000001,17,0.902,324,116,0.174,12,1,2,3,Prep
159,1.15,50,159,1.08,-2.12,3.88,0.0769,327,7.32,0.000147,77,2.85,12.5,77,2.8,0.816,5.21,0.0938,326,10,0.000599,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-709,53.4,4.31,-708,53.3,-0.000001,17.5,0.79,324,118,0.152,12,1,102,3,Prep
159,0.975,62.5,159,0.861,-2.17,3.04,0.0713,327,6.65,0.000068,77.3,2.9,12.5,77.3,2.87,0.654,4.01,0.0846,326,9.43,0.000481,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-703,53.2,-86.2,-703,53.3,0,24.8,1.03,323,116,0.197,12,1,102,3,Prep
159,0.75,31.3,159,0.642,-2.21,3.2,0.064,327,6.52,0.000061,77.6,2.78,25,77.6,2.93,0.488,3.71,0.0735,326,9.66,0.000414,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-698,53.4,51.5,-698,53.3,0,20,0.843,324,119,0.159,12,1,102,3,Prep
159,0.45,6.25,159,0.419,-2.24,5.15,0.0915,327,6.75,0.000029,77.9,2.85,18.8,77.9,2.97,0.32,3.01,0.057,326,8.03,0.000338,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-693,53.3,-16.9,-692,53.3,0,23.4,0.854,324,118,0.164,12,1,102,3,Prep
159,0.25,6.25,159,0.193,-2.26,4.81,0.0848,327,6.3,-0.000014,78.2,2.95,-25,78.2,2.99,0.15,1.21,0.0278,326,7.39,0.000134,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-687,53.3,-8.31,-687,53.3,0.000001,22.9,0.945,324,116,0.182,12,1,102,3,Prep
159,-0.05,-12.5,159,0,0,4.17,0.0785,327,5.41,0.000037,78.4,1.83,694,78.4,1.88,469,-2.68,0.127,326,2.4,0.000058,27.7,0,6.25,27.7,0,0,0,0,0,0,-682,53.4,8.44,-681,53.3,0.000001,19.5,0.929,318,114,0.18,12,1,102,3,Prep
159,0.075,37.5,159,0,0,2.54,0.0524,327,5.66,-0.000041,78.7,2.8,6.25,78.7,3,0,5.07,0.1,325,11.4,0.000613,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-677,53.4,10.8,-676,53.3,0,13.1,0.839,323,115,0.159,12,1,103,3,Prep
159,0.05,31.3,159,0,0,2.05,0.0474,327,6.56,-0.000007,79,2.85,-12.5,79,3,0,5.07,0.0947,326,10.7,0.000548,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-671,53.3,6.69,-671,53.3,0,23.5,0.912,324,118,0.175,12,1,103,3,Prep
159,-0.125,-43.8,159,0,0,3.36,0.0719,327,5.4,0.000045,79.3,2.78,-18.8,79.3,3,0,5.78,0.0933,326,9.59,0.000568,27.7,0,6.25,27.7,0,0,0,0,0,0,-666,53.5,62.7,-665,53.3,0,17.6,0.791,318,115,0.15,12,1,103,3,Prep
158,-1.98,62.5,158,-2.16,-1.57,-5.54,0.0891,327,9.52,0.000358,102,2.05,-6.25,102,2.08,-1.63,5.01,0.0897,326,9.04,0.000372,29.7,0,-6.25,29.7,0,0,0,0,0,0,1940,53.5,45.7,1940,53.3,-0.000001,16.1,0.731,322,118,0.138,12,1,2,3,Prep
158,-2.13,43.8,158,-2.31,-1.45,-5.92,0.0899,327,9.6,0.000414,102,1.9,-12.5,102,1.91,-1.75,5.47,0.0923,326,9.85,0.00037,29.7,0,6.25,29.7,0,0,0,0,0,0,1950,53.1,-67.6,1950,53.3,0,25.5,1.08,322,122,0.204,12,1,34,3,Prep
158,-2.5,31.3,158,-2.46,-1.3,-3.79,0.0689,327,8.79,0.00035,103,1.75,-12.5,103,1.72,-1.86,1.46,0.0369,325,7.35,0.000108,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1950,53.5,26.6,1950,53.3,-0.000001,14.6,0.7,323,120,0.134,12,1,34,3,Prep
157,-2.42,75,157,-2.57,-1.17,-4.31,0.0665,327,9.27,0.000345,103,1.55,0,103,1.54,-1.94,8.58,0.141,325,9.82,0.000476,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,1960,53.4,29,1960,53.3,0,16.5,0.712,322,119,0.136,12,1,34,3,Prep
157,-2.65,6.25,157,-2.68,-1.02,-6.3,0.096,327,9.02,0.000483,103,1.35,-25,103,1.34,-2.03,4.37,0.0702,326,7.56,0.000198,29.7,0.025,6.25,29.7,0,0,0,0,0,0,1960,53.2,-62.7,1960,53.3,0.000001,25.8,1.09,321,119,0.209,12,1,34,3,Prep
157,-2.6,56.3,157,-2.78,-0.861,-5.28,0.0807,327,9.6,0.000437,103,1.05,-37.5,103,1.14,-2.1,5.23,0.0903,325,9.36,0.000258,29.7,0,0,29.7,0,0,0,0,0,0,1970,53.4,36.6,1970,53.3,-0.000001,18.9,0.83,321,118,0.16,12,1,34,3,Prep
157,-2.8,31.3,156,-2.86,-0.687,-4.72,0.0618,327,8.75,0.000366,103,0.875,-12.5,103,0.905,-2.16,4.68,0.0593,326,6.66,0.000084,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1970,53.2,-48.4,1980,53.3,0.000001,23.6,1.08,321,119,0.208,12,1,34,3,Prep
156,-2.97,-6.25,156,-2.92,-0.536,-6.21,0.111,327,11.5,0.000785,103,0.7,-25,103,0.704,-2.2,2.86,0.0481,326,6.74,0.000052,29.7,0,0,29.7,0,0,0,0,0,0,1980,53.2,-45,1980,53.3,0,23.5,1.07,321,116,0.205,12,1,34,3,Prep
156,-2.8,18.8,156,-2.96,-0.367,-6.42,0.103,327,10.2,0.000595,103,0.5,-6.25,103,0.482,-2.24,3.16,0.0514,325,7.62,0.000031,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1980,53.3,4.56,1990,53.3,0,24.3,0.835,322,117,0.159,12,1,34,3,Prep
156,-2.75,56.3,156,-2.99,-0.197,-5.64,0.0913,327,11.1,0.000496,103,0.25,-12.5,103,0.257,-2.26,5.14,0.0773,326,6.34,0.000025,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,1990,53.3,-7.94,1990,53.3,0.000001,20,0.856,322,118,0.166,12,1,34,3,Prep
156,-2.92,31.3,156,-2.88,-0.642,-4.13,0.0834,327,8.67,0.000506,103,0.775,-43.8,103,0.844,-2.18,5.47,0.0872,326,6.49,0.000152,27.7,0.025,12.5,27.7,0,0,0,0,0,0,630,53.4,5.63,630,53.3,0,17.2,0.923,318,114,0.177,12,1,2,3,Prep
156,-3,-25,156,-2.93,-0.475,-6.72,0.12,327,9.69,0.00083,103,0.5,-43.8,103,0.624,-2.22,3.22,0.0425,326,3.49,0.000054,27.7,0.025,12.5,27.7,0,0,0,0,0,0,635,53.5,82.9,636,53.3,0,16.4,0.725,318,116,0.136,12,1,117,3,Prep
156,-2.9,0,156,-2.97,-0.307,-5.69,0.101,327,9.87,0.000652,103,0.375,-25,103,0.401,-2.25,4.48,0.0805,326,6.47,0.000086,27.7,0.025,12.5,27.7,0,0,0,0,0,0,641,53.2,-43.3,641,53.3,0,25.9,1.03,319,120,0.198,12,1,117,3,Prep
156,-2.75,31.3,156,-2.99,-0.136,-5.36,0.107,327,11.1,0.000686,103,0.15,-25,103,0.175,-2.26,5.88,0.0895,326,4.52,0,27.7,0,6.25,27.7,0,0,0,0,0,0,646,53.4,41.8,646,53.3,0.000001,18.4,0.902,318,113,0.173,12,1,117,3,Prep
155,-2.95,18.8,155,-3,0,-3.06,0.079,327,6.62,0.000225,103,-0.025,-18.8,103,0,0,5.02,0.0797,326,3.7,0.000024,27.7,0,6.25,27.7,0,0,0,0,0,0,651,53.4,7.75,652,53.3,-0.000001,19,0.791,319,117,0.153,12,1,117,3,Prep
155,-3.2,-25,155,-3,0,-3.14,0.0897,327,10.7,0.000628,103,-0.075,-37.5,103,0,0,4.22,0.0687,326,3.41,0.000022,27.7,0.025,12.5,27.7,0,0,0,0,0,0,657,53.2,-76.1,657,53.3,0,20.3,1.02,320,119,0.195,12,1,117,3,Prep
155,-3.1,-37.5,155,-3,0,-3.99,0.0901,327,11,0.000603,103,-0.075,-37.5,103,0,0,5.09,0.0739,326,4.82,0.000033,27.7,0.025,12.5,27.7,0,0,0,0,0,0,662,53.4,54.6,662,53.3,0,21.5,0.838,317,116,0.159,12,1,117,3,Prep
154,-3.17,-37.5,154,-3,0,-5.76,0.103,327,9.76,0.000694,103,0.075,31.3,103,0,0,2.76,0.057,326,3.81,-0.000017,27.7,0,6.25,27.7,0,0,0,0,0,0,668,53.4,34.8,668,53.3,0,17.4,0.749,324,115,0.142,12,1,117,3,Prep
154,-2.85,18.8,154,-3,0,-6.12,0.106,327,9.81,0.00066,103,-0.05,-25,103,0,0,2.42,0.0667,326,6.3,0.000031,27.7,0.025,12.5,27.7,0,0,0,0,0,0,673,53.3,1.69,673,53.3,0.000001,20.5,0.949,319,118,0.183,12,1,117,3,Prep
154,-2.97,-50,154,-3,0,-5.94,0.108,327,11,0.000661,103,0.075,31.3,103,0,0,2.8,0.0562,326,3.91,-0.000025,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,678,53.4,0,679,53.3,0.000001,18.8,0.907,324,114,0.175,12,1,117,3,Prep
149,-3.1,-37.5,149,-3,0,-3.59,0.102,327,13,0.000639,89.5,-0.05,-25,89.5,0,0,4.85,0.0849,326,7.66,-0.000041,28.7,0,-6.25,28.7,0,0,0,0,0,0,347,53.3,-61.4,348,53.3,0.000001,21.3,0.829,323,117,0.159,12,1,2,3,Prep
148,-2.9,-6.25,148,-3,0,-6.13,0.1,327,10.5,0.000586,89.5,-0.05,-25,89.5,0,0,5.12,0.0835,326,7.44,-0.000053,28.7,0,-6.25,28.7,0,0,0,0,0,0,353,53.4,28.8,353,53.3,-0.000001,19.5,0.992,322,118,0.191,12,1,64,3,Prep
148,-2.92,-18.8,148,-3,0,-5.74,0.0933,327,10.2,0.000597,89.5,-0.025,-18.8,89.5,0,0,4.85,0.0813,326,7.9,-0.000039,28.7,0,0,28.7,0,0,0,0,0,0,358,53.3,-18.2,359,53.3,0,23.3,0.929,323,120,0.177,12,1,64,3,Prep
148,-2.9,12.5,148,-3,0,-4.14,0.0677,327,10.1,0.000388,89.5,-0.025,-18.8,89.5,0,0,4.86,0.085,326,7.64,-0.000041,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,363,53.2,-72.2,364,53.3,0,23.7,0.961,323,117,0.184,12,1,64,3,Prep
148,-2.92,25,148,-3,0,-3.52,0.069,327,10.6,0.000379,89.5,-0.025,-18.8,89.5,0,0,5.4,0.0868,325,7.2,-0.000027,28.7,0,0,28.7,0,0,0,0,0,0,369,53.4,45.3,369,53.3,0,19.5,0.918,322,119,0.176,12,1,64,3,Prep
147,-3.05,25,147,-3,0,-2.94,0.0573,327,9.8,0.000359,89.5,-0.025,-18.8,89.5,0,0,7.08,0.0837,326,5.25,-0.000026,28.7,0,0,28.7,0,0,0,0,0,0,374,53.3,-27.6,375,53.3,0.000001,19.2,0.924,323,120,0.178,12,1,64,3,Prep
147,-3.15,12.5,147,-3,0,-2.65,0.0659,327,9.64,0.000403,89.5,0,-6.25,89.5,0,0,5.68,0.083,326,6.36,-0.000026,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,379,53.4,26.9,380,53.3,-0.000001,16.9,0.762,323,116,0.145,12,1,64,3,Prep
147,-3.13,-18.8,147,-3,0,-4.6,0.09,327,10.6,0.000579,89.5,-0.05,-31.3,89.5,0,0,6.24,0.0856,326,6.31,-0.000027,28.7,0,0,28.7,0,0,0,0,0,0,385,53.3,23.9,385,53.3,0,24.8,0.968,323,120,0.186,12,1,64,3,Prep
146,-3.05,-12.5,146,-3,0,-5.87,0.103,327,10.2,0.000637,89.5,-0.05,-31.3,89.5,0,0,4.85,0.0853,326,8.06,-0.000041,28.7,0,-6.25,28.7,0,0,0,0,0,0,390,53.3,-35.9,391,53.3,0,22.3,1.1,322,114,0.213,12,1,64,3,Prep
146,-3.08,-18.8,146,-3,0,-6.33,0.113,327,9.56,0.000765,89.5,0.025,12.5,89.5,0,0,5.4,0.0987,326,4.49,0.000016,28.7,0,-6.25,28.7,0,0,0,0,0,0,396,53.2,-32.4,396,53.3,0,26.5,1.09,317,116,0.21,12,1,64,3,Prep
159,2.92,-50,159,3,0,3.96,0.0749,327,9.41,0.000456,105,0.025,12.5,105,0,0,1.01,0.0269,326,1.36,0,27.7,0,6.25,27.7,0,0,0,0,0,0,363,53.5,17.7,364,53.3,0,16,0.847,319,112,0.161,12,1,2,3,Prep
159,3.05,-25,159,0.0139,-524,5.1,0.0956,327,9.78,0.000645,105,0.025,12.5,105,0,0,1.85,0.0204,326,1.73,-0.000002,27.7,0,6.25,27.7,0,0,0,0,0,0,369,53.3,13.1,369,53.3,0,19.6,0.926,319,122,0.178,12,1,112,3,Prep
160,2.78,-31.3,160,2.98,-0.34,5.98,0.104,327,10.2,0.000587,105,-0.15,56.3,105,-0.304,-3.42,-6.14,0.0886,326,5.27,0.000056,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,374,53.2,-27.5,374,53.3,0,26.4,1.01,319,116,0.196,12,1,112,3,Prep
160,2.7,-62.5,160,2.93,-0.729,4.67,0.0828,327,9.66,0.000498,105,-0.5,37.5,105,-0.643,-3.36,-3.57,0.0696,326,7.31,0.000087,27.7,0.025,12.5,27.7,0,0,0,0,0,0,379,53.4,35.9,380,53.3,0.000001,17.6,0.811,319,114,0.157,12,1,112,3,Prep
160,2.9,-25,160,2.84,-1.11,4.5,0.0675,327,7.13,0.000373,105,-0.975,-25,105,-0.973,-3.25,-5.23,0.0891,326,6.62,0.000182,27.7,0,0,27.7,0,0,0,0,0,0,385,53.2,-50.4,385,53.3,-0.000001,24,0.947,320,121,0.18,12,1,112,3,Prep
161,2.83,12.5,161,2.7,-1.49,3.72,0.0755,327,9.41,0.000466,105,-1.35,-18.8,105,-1.3,-3.1,-5.29,0.0974,326,7.28,0.00022,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,390,53.3,-11.9,391,53.3,-0.000001,20.1,0.865,324,116,0.167,12,1,112,3,Prep
161,2.38,-37.5,161,2.54,-1.82,4.17,0.0921,327,10.2,0.000501,105,-1.45,25,105,-1.59,-2.92,-5.93,0.0952,326,7.81,0.000319,27.7,0.025,12.5,27.7,0,0,0,0,0,0,395,53.5,84.9,396,53.3,0,16.7,0.727,319,116,0.136,12,1,112,3,Prep
161,2.4,0,161,2.34,-2.14,5.68,0.104,327,8.96,0.000539,105,-1.9,-6.25,105,-1.87,-2.69,-5.88,0.099,326,7.47,0.000397,27.7,0.025,12.5,27.7,0,0,0,0,0,0,401,53.2,-42.5,401,53.3,0,24.9,1.03,319,121,0.197,12,1,112,3,Prep
161,2.25,-6.25,161,2.1,-2.44,3.36,0.0683,327,7.3,0.000279,105,-2.3,-43.8,105,-2.14,-2.42,-5.16,0.0728,325,5.63,0.000317,27.7,0,-6.25,27.7,0,0,0,0,0,0,406,53.2,-47.3,407,53.3,0,26,0.968,323,118,0.186,12,1,112,3,Prep
162,1.88,-12.5,162,1.86,-2.69,6.26,0.113,327,8.21,0.000508,104,-2.42,31.3,104,-2.36,-2.13,-6.03,0.0981,326,7.83,0.000523,27.7,0.025,12.5,27.7,0,0,0,0,0,0,411,53.4,8.5,412,53.3,-0.000001,19.6,0.785,319,116,0.151,12,1,112,3,Prep
148,-2.83,43.8,148,-3,0,-4.35,0.0836,327,10.3,0.000529,89.5,-0.075,-31.3,89.5,0,0,4.27,0.102,325,7.28,0.000048,29.7,0.025,12.5,29.7,0,0,0,0,0,0,1020,53.3,13.4,1030,53.3,0,23.1,0.836,318,117,0.16,12,1,2,3,Prep
