@relation experiment_07

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up',End}

@data
145,-19.6,75,145,-19.5,17.5,-5.17,0.11,325,33.6,0.00446,73.1,3.6,81.2,73.1,4.33,82.2,6.6,0.108,324,11.8,0.000854,28.7,0,0,28.7,0,0,0,0,0,0,-556,53.3,-19.4,-556,53.3,0.000001,26,0.937,321,119,0.18,12,1,2,20,'Layer 1 Down'
143,-16.3,87.5,143,-16.1,49.5,-6.65,0.117,325,27.6,0.00402,73.9,11,6.25,74,11.9,67.9,8.05,0.127,324,21.9,0.003,28.7,0,0,28.7,0,0,0,0,0,0,-551,53.2,-70.2,-550,53.3,-0.000001,26.8,1.12,320,120,0.214,12,1,57,20,'Layer 1 Down'
142,-10.6,131,142,-10.1,72.1,-6.2,0.0935,325,19.8,0.00205,75.3,17,231,75.4,17.3,43,8.39,0.165,323,30.2,0.00579,28.7,0.025,6.25,28.7,0,0,0,0,0,0,-546,53.2,-57.6,-545,53.3,0,25.6,1.17,318,119,0.225,12,1,57,20,'Layer 1 Down'
142,-2.97,68.7,141,-2.18,83.4,-2.51,0.0543,325,5.86,0.000284,77.1,19.8,56.3,77.3,19.9,9.88,6.95,0.155,323,32.5,0.00655,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-540,53.5,50.8,-540,53.3,0,20.7,0.872,318,118,0.165,12,1,57,20,'Layer 1 Down'
142,14.4,1130,142,20,500,14.1,0.247,325,31.6,0.00809,77.9,0.025,62.5,77.9,0,0,-0.377,0.0175,324,4.07,-0,28.7,-0.025,-18.8,28.7,0,0,0,0,0,0,-535,53.3,10.8,-534,53.3,0,22.3,0.941,320,120,0.181,12,1,57,20,Repositioning
144,20.3,87.5,144,20,0,4.97,0.115,324,32.8,0.00484,77.9,0.025,12.5,77.9,0,0,-1.17,0.0231,324,3.59,-0.000002,28.7,0,0,28.7,0,0,0,0,0,0,-530,53.3,5.5,-529,53.3,0.000001,23.9,1.01,321,124,0.193,12,1,59,20,Repositioning
144,5.6,87.5,145,6.25,96.1,5.82,0.106,325,13.2,0.00128,77.3,-20.1,-131,77.2,-19,30.5,-6.76,0.135,323,31.7,0.0053,28.7,0.025,6.25,28.7,0,0,0,0,0,0,-524,53.4,21.3,-524,53.3,0,23.4,0.893,318,118,0.171,12,1,59,20,Repositioning
146,14.5,138,146,14.9,67.9,5.12,0.11,325,28.4,0.00335,75.6,-14.1,-119,75.4,-13.3,74.5,-7.27,0.15,323,26.8,0.00433,28.7,-0.05,-25,28.7,0,0,0,0,0,0,-519,53.3,-6.88,-518,53.3,0,22.9,0.917,321,122,0.176,12,1,59,20,Repositioning
147,19.1,12.5,147,19.4,25.5,5.84,0.134,324,32.6,0.00544,74.6,-5.78,163,74.6,-4.86,97.5,-2.47,0.0405,324,10.4,0.000443,28.7,0,0,28.7,0,0,0,0,0,0,-514,53.4,27.6,-513,53.3,0,19.6,0.982,319,118,0.188,12,1,59,20,Repositioning
149,20,594,149,20,0,6.12,0.158,324,31.5,0.00552,74.5,-0.075,-43.8,74.5,0,0,-2.73,0.0674,324,3.64,0.000032,28.7,0,0,28.7,0,0,0,0,0,0,-508,53.3,-7.06,-508,53.3,0.000001,27.9,1.04,317,121,0.198,12,1,59,20,Repositioning
198,0,6.25,198,0,0,-0.458,0.0177,328,1.21,-0.000001,158,0.025,18.8,158,0,0,0.365,0.0194,326,0.896,0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0,0.438,-1220,0,0,0.244,0,328,0,-0.000001,12,1,2,20,Repositioning
198,0,-6.25,198,0,0,-0.141,0.0197,328,0.69,0,158,-0.05,-18.8,158,0,0,1.01,0.0189,327,0.253,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,-0.001,-0.5,-1220,0,0,0.657,0,328,0,-0.000003,12,1,0,20,Repositioning
198,0.05,6.25,198,0,0,2.09,0.0462,328,2.83,-0.000003,158,0.025,12.5,158,0,0,-0.568,0.0144,327,2.24,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1220,0.00075,0.375,-1220,0,0,0.244,0,328,0,-0.000002,12,1,0,20,Repositioning
198,0,-12.5,198,0,0,-1.42,0.0314,328,1.9,0,158,0.025,18.8,158,0,0,-0.576,0.0154,327,1.75,-0,119,0.025,6.25,119,0,0,0,0,0,0,-1220,0.001,1,-1220,0,0,-0.0547,0,328,0,0,12,1,0,20,Repositioning
198,-0.025,-18.8,198,0,0,0.181,0.0236,328,0.936,0,158,-0.025,-12.5,158,0,0,1.65,0.019,326,0.924,0,119,0,0,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,0.542,0,327,0,0,12,1,0,20,Repositioning
198,0.05,18.8,198,0,0,1.14,0.0214,328,2.02,-0.000001,158,-0.025,-12.5,158,0,0,1,0.0291,326,0.74,0,119,0.025,6.25,119,0,0,0,0,0,0,-1220,-0.00175,-0.875,-1220,0,0,0.542,0,328,0,-0.000002,12,1,0,20,Repositioning
198,0,0,198,0,0,-0.458,0.0236,328,1,0,158,0.025,18.8,158,0,0,-0.257,0.0129,326,1.16,-0,119,0,0,119,0,0,0,0,0,0,-1220,-0.002,-1.19,-1220,0,0,0.244,0,328,0,0,12,1,0,20,Repositioning
198,0.05,18.8,198,0,0,1.94,0.0258,328,2.8,-0.000002,158,0.025,12.5,158,0,0,1.49,0.0192,326,0.365,0.000001,119,0,0,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,0.657,0,328,0,0,12,1,0,20,Repositioning
198,-0.025,-6.25,198,0,0,-1.58,0.0236,328,2.36,-0,158,0.025,12.5,158,0,0,0.693,0.0242,326,0.886,-0,119,0,6.25,119,0,0,0,0,0,0,-1220,0.002,0.75,-1220,0,0,0.542,0,328,0,0.000007,12,1,0,20,Repositioning
198,0,0,198,0,0,-0.939,0.015,328,1.17,0,158,0.05,18.8,158,0,0,-2.47,0.0215,326,4.37,0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1220,0.001,0.5,-1220,0,0,0.657,0,328,0,0.000002,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,0.818,0.0188,327,2,0,158,-0.025,-12.5,158,0,0,0.218,0.0205,326,1.51,0,119,0.025,6.25,119,0,0,0,0,0,0,-1220,0,-0.438,-1220,0,0,1.07,0,328,0,0.000003,12,1,0,20,Repositioning
198,-0.05,-31.3,198,0,0,-0.78,0.0214,328,1.41,0,158,0,-12.5,158,0,0,0.529,0.0165,326,0.386,0,119,0,0,119,0,0,0,0,0,0,-1220,0,-0.188,-1220,0,0,0.955,0,328,0,0.000003,12,1,2,20,Repositioning
198,-0.05,-18.8,198,0,0,-0.138,0.0219,328,1.04,0,158,0,0,158,0,0,-0.257,0.0162,327,1.54,-0,119,0,6.25,119,0,0,0,0,0,0,-1220,0,0.25,-1220,0,0,0.657,0,328,0,-0.000001,12,1,0,20,Repositioning
198,0,-12.5,198,0,0,-0.778,0.0188,328,1.5,-0.000002,158,-0.025,-12.5,158,0,0,0.538,0.0253,326,1.2,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,0.001,0.562,-1220,0,0,0.244,0,328,0,0.000004,12,1,0,20,Repositioning
198,0,-6.25,198,0,0,0.661,0.0194,328,1.51,0.000001,158,-0.05,-18.8,158,0,0,1.97,0.0182,327,0.813,0,119,0.025,6.25,119,0,0,0,0,0,0,-1220,-0.00175,-0.875,-1220,0,0,-3.25,0,328,0,0,12,1,0,20,Repositioning
198,0.05,18.8,198,0,0,-0.939,0.0189,328,0.831,0.000001,158,-0.025,0,158,0,0,-0.886,0.0199,327,2.42,0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,-0.001,-0.5,-1220,0,0,0.244,0,328,0,-0.000002,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,0.82,0.0324,327,1.43,-0.000002,158,-0.025,-6.25,158,0,0,0.373,0.0193,327,0.876,0.000002,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,0.00075,0.375,-1220,0,0,0.84,0,327,0,-0.000002,12,1,0,20,Repositioning
198,-0.025,0,198,0,0,1.3,0.019,328,2.32,0,158,-0.025,-6.25,158,0,0,0.857,0.0224,326,1.04,0.000001,119,0,-6.25,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,1.07,0,328,0,0,12,1,0,20,Repositioning
198,0.05,25,198,0,0,0.659,0.0208,328,1.4,0,158,0,0,158,0,0,0.529,0.0225,326,0.321,0.000001,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0.00075,0.375,-1220,0,0,0.657,0,328,0,0,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,-1.1,0.0243,328,1.31,-0.000001,158,0.025,18.8,158,0,0,-0.576,0.021,327,1.39,-0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,-0.001,-0.687,-1220,0,0,0.427,0,328,0,0,12,1,0,20,Repositioning
198,0.025,6.25,198,0,0,0.661,0.0193,328,1.65,-0.000001,158,-0.025,-18.8,158,0,0,0.528,0.0196,326,0.856,0.000001,119,0,0,119,0,0,0,0,0,0,-1220,-0.001,-0.25,-1220,0,0,0.359,0,328,0,0.000003,12,1,0,20,Repositioning
198,-0.05,-31.3,198,0,0,0.815,0.0187,328,0.857,0.000001,158,0,6.25,158,0,0,-0.102,0.0179,327,0.877,0,119,0,6.25,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,1.07,0,328,0,0.000004,12,1,0,20,Repositioning
142,0.05,25,142,0,0,-1.95,0.033,327,1.68,0.000004,91.4,-0.125,-62.5,91.4,0,0,2.9,0.0614,326,4.17,0.000016,117,50,-37.5,118,50,0,0,0,0,0,306,0.00075,0.188,306,0,0,0.499,0,327,0,0.000003,12,1,2,50,Repositioning
142,26.1,1050,142,34,1000,19.5,0.325,325,46.9,0.019,91.8,25.6,850,92,34,1000,24.6,0.383,324,47.7,0.0219,119,-0.225,-25,119,0,0,0,0,0,0,306,0,0,306,0,0,-0.505,0,327,0,-0.000003,12,1,0,50,Repositioning
147,50.1,-12.5,147,50,0,10.2,0.172,325,69.9,0.0182,96.5,49.7,-25,96.9,50,0,15,0.257,323,70.9,0.0274,119,0,0,119,0,0,0,0,0,0,306,0.00175,0.625,306,0,0,0.207,0,326,0,0.000005,12,1,0,50,Repositioning
152,50.3,56.3,152,50,0,7.33,0.174,325,72.2,0.0185,102,49.7,-131,102,50,0,13.7,0.248,323,72.7,0.0263,119,0,0,119,0,0,0,0,0,0,306,0.00075,-0.0625,306,0,0,-0.295,0,326,0,0.000002,12,1,0,50,Repositioning
157,49.8,-131,157,50,0,10.3,0.164,325,70.5,0.017,107,49.6,-163,107,50,0,14.2,0.252,323,70.7,0.0266,119,0,0,119,0,0,0,0,0,0,306,-0.00075,-0.375,306,0,0,0.79,0,326,0,0,12,1,0,50,Repositioning
162,50,43.8,162,50,0,10.7,0.187,325,70.2,0.0198,112,49.6,-175,112,50,0,15.5,0.252,323,70.5,0.0268,119,0,0,119,0,0,0,0,0,0,306,0.00075,-0.0625,306,0,0,0.709,0,326,0,0.000005,12,1,0,50,Repositioning
167,50.1,81.2,167,50,0,10.3,0.194,324,70.9,0.0207,117,49.7,-150,117,50,0,15.1,0.243,323,70.9,0.0257,119,0,0,119,0,0,0,0,0,0,306,-0.001,-0.25,306,0,0,0.207,0,326,0,-0.000003,12,1,0,50,Repositioning
172,50,56.3,172,50,0,10.3,0.19,325,71.4,0.0202,122,49.5,-156,122,50,0,15.2,0.251,323,71.8,0.0265,119,0,0,119,0,0,0,0,0,0,306,-0.00175,-0.687,306,0,0,0.418,0,326,0,-0.000002,12,1,0,50,Repositioning
177,50,6.25,177,50,0,7.67,0.181,325,75.4,0.0191,127,49.5,-194,127,50,0,14.1,0.248,323,72.3,0.0262,119,0,0,119,0,0,0,0,0,0,306,0,0.25,306,0,0,-0.00338,0,327,0,-0.000004,12,1,0,50,Repositioning
182,50.2,87.5,182,50,0,10.3,0.189,325,70.2,0.0202,132,49.6,-131,132,50,0,15,0.252,323,70.8,0.0267,119,0,0,119,0,0,0,0,0,0,306,-0.00025,-1,306,0,0,0.499,0,326,0,-0.000005,12,1,0,50,Repositioning
159,-0.2,-81.2,159,0,0,4.05,0.0481,325,2.71,-0.000007,82.5,19.9,-163,82.7,20,0,6.24,0.117,323,32.5,0.00489,27.7,-0.075,-37.5,27.7,0,0,0,0,0,0,196,53.3,5.5,197,53.3,0,23.5,1.13,315,119,0.216,12,1,2,20,Repositioning
159,-0.175,-81.2,159,0,0,3.06,0.0446,325,3.86,-0.000006,84.5,19.6,-62.5,84.7,20,0,12.8,0.18,323,33.8,0.00696,27.7,0,-6.25,27.7,0,0,0,0,0,0,202,53.3,-3.75,202,53.3,0.000001,27,1.07,316,124,0.204,12,1,103,20,Repositioning
159,-0.925,-100,159,-2.01,-100,-4.77,0.0774,325,7.71,0.000116,85.8,19.5,537,86,19.9,-9.11,11,0.23,323,31.2,0.0093,27.7,-0.075,-31.3,27.7,0,0,0,0,0,0,207,53.3,-17.9,207,53.3,-0.000001,23.1,1.03,317,118,0.2,12,1,103,20,Repositioning
159,-10.6,-50,159,-11.4,-83.5,-8.89,0.141,324,18.6,0.00322,87.7,16.2,-256,87.8,16.5,-56.5,9.97,0.18,323,30.4,0.00619,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,212,53.3,-3.69,213,53.3,0,26.8,1.06,316,121,0.205,12,1,105,20,Repositioning
157,-17.5,-50,157,-17.9,-45.9,-9.41,0.141,324,30,0.0051,89,9.6,-163,89.1,8.92,-89.8,6.7,0.135,323,19.1,0.00277,27.7,-0.075,-31.3,27.7,0,0,0,0,0,0,218,53.3,-30.1,218,53.3,0,26.1,1.24,315,119,0.24,12,1,105,20,Repositioning
155,-9.72,912,155,-1.71,997,5.48,0.131,325,2.71,-0.00206,89.5,0.15,-106,89.5,0.00147,-6.17,7.06,0.107,324,6.68,0.000017,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,223,53.5,58.7,223,53.3,0,18.3,0.965,315,119,0.184,12,1,105,20,Repositioning
154,-19.8,75,154,-20,0,-8.84,0.133,324,32.8,0.00549,89.5,-0.1,-50,89.5,0,0,4.84,0.0924,323,6.98,-0.000015,27.7,0,6.25,27.7,0,0,0,0,0,0,228,53.2,-35,229,53.3,0.000001,31.4,1.19,315,122,0.23,12,1,105,20,Repositioning
152,-20,-18.8,152,-20,0,-8.16,0.155,324,32.4,0.00655,89.5,-0.075,-37.5,89.5,0,0,3.99,0.0914,323,7.78,0.000015,27.7,-0.075,-25,27.7,0,0,0,0,0,0,234,53.3,13.1,234,53.3,-0.000001,24.2,1.27,314,121,0.245,12,1,105,20,Repositioning
150,-20.2,-25,150,-20,0,-6.58,0.138,323,32.8,0.00593,89.5,-0.15,-81.2,89.5,0,0,5.67,0.0961,323,6.2,0.000015,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,239,53.4,28.1,239,53.3,0,21.8,0.915,316,120,0.176,12,1,105,20,Repositioning
148,-20,68.7,148,-20,0,-4.44,0.109,324,32.4,0.00451,89.5,-0.125,-56.3,89.5,0,0,5.67,0.097,323,5.88,0,27.7,0,0,27.7,0,0,0,0,0,0,244,53.2,-91.6,245,53.3,0,28.8,1.26,316,119,0.241,12,1,105,20,Repositioning
198,0,0,198,0,0,-0.459,0.0181,328,1.23,-0.000002,158,-0.025,-12.5,158,0,0,-0.419,0.0183,327,2.1,0,119,0,0,119,0,0,0,0,0,0,306,0.00075,0.188,306,0,0,0.207,0,328,0,0.000008,12,1,2,50,Repositioning
198,-0.025,-12.5,198,0,0,2.58,0.022,328,5.73,0.000002,158,-0.05,-18.8,158,0,0,0.539,0.0192,327,1.23,-0,119,0,0,119,0,0,0,0,0,0,306,0,0.188,306,0,0,0.337,0,327,0,-0.000003,12,1,0,50,Repositioning
198,0.05,25,198,0,0,-1.74,0.031,328,0.273,-0.000005,158,-0.025,-12.5,158,0,0,0.22,0.0159,327,1.05,0,119,0,0,119,0,0,0,0,0,0,306,0,0.188,306,0,0,-0.295,0,328,0,0,12,1,0,50,Repositioning
198,0,0,198,0,0,-2.86,0.0256,328,1.82,-0.000002,158,-0.025,-6.25,158,0,0,-0.259,0.0152,327,1.99,-0.000001,119,0,0,119,0,0,0,0,0,0,306,-0.00075,-0.188,306,0,0,0.207,0,327,0,0,12,1,0,50,Repositioning
198,0,0,198,0,0,-0.299,0.0236,328,1.44,-0.000003,158,-0.05,-25,158,0,0,-0.26,0.0184,326,1.93,0.000001,119,0,0,119,0,0,0,0,0,0,306,0.00175,0.875,306,0,0,0.499,0,328,0,0.000003,12,1,0,50,Repositioning
198,0.05,31.3,198,0,0,-2.38,0.0215,328,1.26,-0.000004,158,-0.025,-12.5,158,0,0,-0.739,0.0152,326,2.8,-0,119,0,0,119,0,0,0,0,0,0,306,-0.00075,-0.188,306,0,0,1.58,0,328,0,-0.000002,12,1,0,50,Repositioning
198,0.05,18.8,198,0,0,0.0199,0.0271,328,2.2,-0.000007,158,-0.05,-18.8,158,0,0,-0.419,0.015,327,2.45,-0,119,0,0,119,0,0,0,0,0,0,306,0,0,306,0,0,-0.00335,0,327,0,-0.000004,12,1,0,50,Repositioning
198,0,0,198,0,0,-1.1,0.0248,328,1.21,0.000002,158,-0.025,-12.5,158,0,0,0.698,0.0204,326,0.444,-0.000001,119,0,0,119,0,0,0,0,0,0,306,0.00075,0.375,306,0,0,-6.11,0,327,0,0,12,1,0,50,Repositioning
198,0,0,198,0,0,-0.939,0.0186,328,1.16,0,158,-0.025,-6.25,158,0,0,-1.06,0.0181,326,2.99,0,119,0,0,119,0,0,0,0,0,0,306,0,0.188,306,0,0,1,0,328,0,-0.000002,12,1,0,50,Repositioning
198,0.025,25,198,0,0,-0.939,0.0266,328,1.71,0.000005,158,-0.025,-12.5,158,0,0,0.699,0.0159,326,0.67,-0,119,0,0,119,0,0,0,0,0,0,306,0,0,306,0,0,0.207,0,327,0,0.000002,12,1,0,50,Repositioning
162,0.15,87.5,162,0,0,1.11,0.0361,325,1.38,0.000005,88.2,-20.7,-81.2,88.1,-20,0,-3.4,0.0762,323,28.9,0.00284,28.7,0,0,28.7,0,0,0,0,0,0,-134,53.4,2,-134,53.3,-0.000001,22.9,1.05,319,115,0.203,12,1,2,20,Repositioning
162,-0.125,-62.5,162,0,0,1.38,0.0354,325,5.03,0,86.9,-19.6,-569,86.7,-20,0,-11.1,0.221,323,32.1,0.00867,28.7,0,0,28.7,0,0,0,0,0,0,-129,53.3,-49.6,-129,53.3,0,20.8,0.899,320,118,0.173,12,1,83,20,Repositioning
162,-0.1,-62.5,162,0,0,1.65,0.0338,325,4.05,-0.000019,84.9,-20.1,-87.5,84.7,-20,0,-7.94,0.17,323,33.3,0.00734,28.7,0,0,28.7,0,0,0,0,0,0,-124,53.3,4.44,-123,53.3,0,22.6,1.09,317,119,0.211,12,1,83,20,Repositioning
162,-0.15,-75,162,0,0,3.05,0.0319,325,3.36,-0.000009,82.9,-20,106,82.7,-20,0,-7.52,0.139,323,33.8,0.00581,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-118,53.3,-1.69,-118,53.3,0.000001,29.5,0.999,319,120,0.191,12,1,83,20,Repositioning
162,-0.125,-75,162,0,0,2.49,0.0337,325,4.21,-0.000008,80.9,-20.1,-31.3,80.7,-20,0,-8.31,0.128,324,34.2,0.00525,28.7,0,0,28.7,0,0,0,0,0,0,-113,53.3,-20.9,-113,53.3,-0.000001,23.7,1.05,319,118,0.204,12,1,83,20,Repositioning
162,-0.1,-50,162,0,0,1.37,0.0297,325,5.25,-0.000008,78.9,-20.4,-150,78.7,-20,0,-6.75,0.125,323,32.6,0.00529,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-108,53.3,-2.44,-107,53.3,0,26,1.03,319,120,0.198,12,1,83,20,Repositioning
162,-0.175,-93.7,162,0,0,1.93,0.0349,325,5.07,-0.000014,76.9,-11.3,1460,76.8,-4.5,1000,7.05,0.104,324,4.59,-0.00158,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-102,53.3,-29.8,-102,53.3,0,26.4,1.06,319,116,0.205,12,1,83,20,Repositioning
162,-0.1,-56.3,162,0,0,1.39,0.0324,325,5.36,-0.000004,75.5,-19.8,-62.5,75.4,-20,0,-12.1,0.18,323,36.2,0.00729,28.7,0,-6.25,28.7,0,0,0,0,0,0,-97.1,53.5,52,-96.7,53.3,0,16.1,0.82,318,117,0.155,12,1,83,20,Repositioning
162,-4.85,-68.7,162,-6.01,-146,-4.93,0.0919,325,14.2,0.000925,74.3,-19.6,-50,74.2,-19.1,43.7,-5.44,0.164,323,32.1,0.00688,28.7,0,0,28.7,0,0,0,0,0,0,-91.8,53.2,-15.2,-91.3,53.3,0.000001,26.9,1.02,319,122,0.196,12,1,84,20,Repositioning
161,-17,-113,161,-17.5,-75.5,-6.64,0.14,325,29.9,0.00507,72.7,-10.8,106,72.7,-9.62,133,-5.49,0.102,324,22,0.00227,28.7,-0.05,-25,28.7,0,0,0,0,0,0,-86.4,53.3,-2.75,-86,53.3,-0.000001,26.6,1.18,317,116,0.229,12,1,86,20,Repositioning
159,-10,-1180,159,-18,-1000,-16,0.316,324,26.3,0.00747,72.4,0.075,12.5,72.4,0,0,-0.589,0.0258,324,2.88,-0.000002,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-81.1,53.4,25.8,-80.7,53.3,0,18.8,0.805,319,119,0.155,12,1,86,20,Repositioning
147,19.4,-43.8,148,19.7,19.5,6.04,0.113,325,32,0.00461,74.6,-4.43,68.7,74.5,-3.68,98.9,-4.66,0.0705,324,8.33,0.000627,27.7,0,0,27.7,0,0,0,0,0,0,143,53.5,55.3,143,53.3,0,15.6,0.808,317,117,0.154,12,1,2,20,Repositioning
149,20.4,150,149,20,0,6.97,0.1,325,32.4,0.00402,74.5,0.15,75,74.5,0,0,-4.65,0.069,324,4.5,-0.000021,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,148,53.3,-8.56,149,53.3,0.000001,22.9,0.982,318,123,0.188,12,1,100,20,Repositioning
151,19.9,6.25,151,20,0,7.97,0.134,325,33.7,0.00556,74.5,0.15,68.7,74.5,0,0,-4.51,0.0652,324,4.66,0,27.7,0,-6.25,27.7,0,0,0,0,0,0,154,53.3,-29.4,154,53.3,-0.000001,25.5,1.11,317,114,0.215,12,1,101,20,Repositioning
153,19.9,-31.3,153,20,0,8.6,0.142,325,32.6,0.00595,74.5,0.125,62.5,74.5,0,0,-4.02,0.0636,324,5.06,0,27.7,0,0,27.7,0,0,0,0,0,0,159,53.4,42.4,159,53.3,0,17.8,0.784,318,119,0.151,12,1,101,20,Repositioning
155,20,-12.5,155,20,0,6.13,0.123,325,32.3,0.00529,74.5,0.15,75,74.5,0,0,-4.36,0.0647,324,5.08,0.00002,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,164,53.1,-99.7,165,53.3,0,28.4,1.14,318,117,0.217,12,1,101,20,Repositioning
156,19.5,-75,156,19.3,-25.1,4.56,0.102,324,33.1,0.00423,74.6,4.6,125,74.6,5.19,97.6,9.05,0.162,324,13,0.0016,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,170,53.4,26,170,53.3,0,17.1,0.915,316,121,0.175,12,1,101,20,Repositioning
158,15,-56.3,158,14.4,-69.1,5.31,0.114,324,25.8,0.00359,75.5,12.9,50,75.6,13.9,73.3,10,0.17,323,26.1,0.00467,27.7,0,0,27.7,0,0,0,0,0,0,175,53.4,13.9,175,53.3,0.000001,22.1,0.832,318,121,0.159,12,1,102,20,Repositioning
159,6.68,-75,159,5.92,-95.9,5.65,0.0951,325,13.3,0.0013,77.1,18.8,119,77.3,19.1,30.8,9.06,0.15,323,33,0.00579,27.7,0,-6.25,27.7,0,0,0,0,0,0,180,53.2,-50.5,181,53.3,-0.000001,30.4,1.3,315,119,0.251,12,1,102,20,Repositioning
159,-0.2,-81.2,159,0,0,5.01,0.0566,325,2.52,0,78.6,13.3,837,78.7,20,500,21,0.361,323,30.6,0.0115,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,186,53.4,20.3,186,53.3,0,20.4,0.933,317,122,0.18,12,1,102,20,Repositioning
159,-0.175,-75,159,0,0,2.55,0.0463,325,4.66,0.000013,80.6,20.3,37.5,80.7,20,0,6.14,0.117,323,30.2,0.00489,27.7,0,-6.25,27.7,0,0,0,0,0,0,191,53.3,-36.3,191,53.3,0,21.1,1.02,317,118,0.197,12,1,103,20,Repositioning
183,-18,-31.3,183,-17.9,-0.000095,-8.17,0.118,327,28.9,0.00433,131,-32.4,-62.5,131,-32.4,0,-10.4,0.188,325,51.7,0.0128,91,-33.5,0,90.7,-33.6,-0.000095,0,0,0,0,-1220,0.00075,0.375,-1220,0,0,1.07,0,327,0,-0.000005,12,1,2,50,Repositioning
181,-17.8,50,181,-17.9,0.000095,-7.47,0.139,327,28.8,0.00522,128,-32.2,18.8,128,-32.4,-0.000095,-10.5,0.177,325,51,0.012,87.8,-33.6,37.5,87.5,-33.6,0.000095,0,0,0,0,-1220,-0.00225,-1.31,-1220,0,0,0.244,0,327,0,-0.000002,12,1,7,50,Repositioning
180,-18,25,179,-17.9,-0.000095,-4.98,0.114,327,29.2,0.00432,125,-32.4,-31.3,124,-32.4,-0.000191,-10.2,0.169,326,47.6,0.0115,84.4,-33.5,12.5,84.1,-33.6,0.000095,0,0,0,0,-1220,-0.00075,0.375,-1220,0,0,0.542,0,327,0,-0.000003,12,1,7,50,Repositioning
178,-17.9,37.5,178,-17.9,-0.000095,-6.07,0.119,327,28.2,0.0045,121,-32.5,-56.3,121,-32.4,-0.000095,-6.08,0.166,325,52,0.0114,80.9,-33.5,25,80.6,-33.6,0,0,0,0,0,-1220,-0.00175,-0.875,-1220,0,0,1.07,0,327,0,-0.000003,12,1,7,50,Repositioning
