@relation experiment_03

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
151,-0.075,-37.5,151,0,0,1.5,0.0212,327,1.8,-0.000002,73,-0.025,-12.5,73,0,0,-1.06,0.0185,325,2.76,-0.000001,48.5,-50.2,-31.3,48.1,-50,0,0,0,0,0,2090,53.4,5,2090,53.3,0,19.3,0.779,320,119,0.15,12,1,54,50,Prep
198,0,0,198,0,0,-0.14,0.0273,329,0.545,0,158,-0.025,-12.5,158,0,0,1.49,0.03,328,1.24,0.000002,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.441,0,329,0,0.000001,12,1,2,6,'Layer 1 Up'
198,-0.025,-12.5,198,0,0,1.3,0.0187,329,1.05,-0.000001,158,-0.05,-25,158,0,0,1.34,0.0159,328,0.449,0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.002,-1,339,0,0,-0.0363,0,329,0,-0.000001,12,1,0,6,'Layer 1 Up'
198,0,0,198,0,0,-0.299,0.0188,329,1.64,0,158,-0.05,-25,158,0,0,1.17,0.0208,328,0.645,0.000003,119,0,-6.25,119,0,0,0,0,0,0,339,0,0.25,339,0,0,0.234,0,329,0,0.000001,12,1,0,6,'Layer 1 Up'
198,0,0,198,0,0,-0.939,0.023,329,2.17,-0.000002,158,-0.075,-37.5,158,0,0,1.17,0.0186,328,0.695,0,119,0,0,119,0,0,0,0,0,0,339,0,0,339,0,0,0.35,0,329,0,0.000003,12,1,0,6,'Layer 1 Up'
198,0,0,198,0,0,-1.74,0.0195,330,3.3,-0.000001,158,-0.075,-31.3,158,0,0,-0.41,0.0232,328,3.19,0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,0,-0.25,339,0,0,0.363,0,329,0,0,12,1,0,6,'Layer 1 Up'
198,-0.025,-6.25,198,0,0,0.18,0.0201,330,0.246,0,158,-0.025,-12.5,158,0,0,3.09,0.0238,328,2.09,0.000001,119,0.025,12.5,119,0,0,0,0,0,0,339,0.00125,1.13,339,0,0,0.0667,0,329,0,0,12,1,0,6,'Layer 1 Up'
198,0,0,198,0,0,0.979,0.0203,330,1.59,0,158,-0.05,-18.8,158,0,0,-0.415,0.0254,328,2.9,0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.25,339,0,0,0.157,0,329,0,-0.000001,12,1,0,6,'Layer 1 Up'
198,-0.025,-6.25,198,0,0,-0.3,0.0188,330,1.64,-0,158,-0.025,-12.5,158,0,0,0.0568,0.0147,328,1.91,0.000001,119,0,6.25,119,0,0,0,0,0,0,339,0.0035,1.69,339,0,0,0.054,0,329,0,0.000001,12,1,0,6,'Layer 1 Up'
198,0,0,198,0,0,-0.46,0.0368,329,1.05,0,158,-0.025,-6.25,158,0,0,-1.06,0.0145,328,3.36,-0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.00175,-0.875,339,0,0,0.531,0,329,0,0.000001,12,1,0,6,'Layer 1 Up'
198,-0.025,-6.25,198,0,0,0.02,0.021,329,1.09,0.000001,158,0,0,158,0,0,0.538,0.0182,328,1.43,-0.000001,119,0.025,12.5,119,0,0,0,0,0,0,339,0,0.25,339,0,0,0.157,0,329,0,0,12,1,0,6,'Layer 1 Up'
153,-5.88,-37.5,153,-6,0,-5.1,0.104,326,15.4,0.00128,72.4,0,6.25,72.4,0,0,-1.87,0.038,325,2.9,0.000005,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1330,53.3,14.9,1330,53.3,0.000001,21.2,0.961,323,119,0.185,12,1,2,6,'Layer 1 Up'
152,-5.95,12.5,152,-6,0,-4.53,0.0783,326,13.9,0.000979,72.4,0,-6.25,72.4,0,0,-2.01,0.0365,325,1.95,-0.000005,27.5,0,-6.25,27.5,0,0,0,0,0,0,1330,53.4,21,1330,53.3,-0.000001,14.5,0.867,323,116,0.164,12,1,127,6,'Layer 1 Up'
151,-6.1,0,151,-6,0,-3.36,0.0711,327,13.9,0.000886,72.4,-0.025,-6.25,72.4,0,0,-1.31,0.0354,325,2.95,-0.00001,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1340,53.4,24.1,1340,53.3,0,18,0.761,324,119,0.145,12,1,127,6,'Layer 1 Up'
151,-6.2,-50,151,-6,0,-4.38,0.0664,327,11.2,0.00084,72.4,-0.025,-6.25,72.4,0,0,-2.38,0.0353,325,2.27,-0.000005,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1340,53.2,-27.3,1340,53.3,0,25.1,1.13,323,120,0.218,12,1,127,6,'Layer 1 Up'
150,-5.95,-31.3,150,-6,0,-4.94,0.0948,327,13.6,0.00117,72.4,0,-6.25,72.4,0,0,-0.746,0.0332,325,3.42,-0.000009,27.5,0,0,27.5,0,0,0,0,0,0,1350,53.4,19,1350,53.3,0,16.3,0.874,323,117,0.168,12,1,127,6,'Layer 1 Up'
150,-6.03,0,150,-6,0,-5.58,0.095,327,14.5,0.00118,72.4,0,-6.25,72.4,0,0,0.00964,0.035,326,4.94,0.00001,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1350,53.2,-70.6,1350,53.3,0.000001,24,0.878,324,121,0.166,12,1,127,6,'Layer 1 Up'
149,-6.03,37.5,149,-6,0,-4.66,0.0872,326,13.9,0.0011,72.4,0.025,12.5,72.4,0,0,-1.77,0.0344,325,2.4,-0.000005,27.5,0,-6.25,27.5,0,0,0,0,0,0,1360,53.3,14.8,1360,53.3,-0.000001,16.4,1.01,323,120,0.195,12,1,127,6,'Layer 1 Up'
148,-6.13,-37.5,148,-6,0,-4.48,0.0872,326,13.8,0.00109,72.4,0.025,12.5,72.4,0,0,-1.5,0.0379,325,2.27,-0.000021,27.5,0,6.25,27.5,0,0,0,0,0,0,1360,53.4,39,1360,53.3,0,16.5,0.767,323,119,0.146,12,1,127,6,'Layer 1 Up'
148,-6.1,-75,148,-6,0,-5.24,0.104,327,14.2,0.00131,72.4,0,0,72.4,0,0,-2.58,0.0369,325,2.17,0,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1370,53.2,-58.3,1370,53.3,0,27.3,0.926,324,119,0.176,12,1,127,6,'Layer 1 Up'
147,-5.85,31.3,147,-6,0,-5.95,0.103,326,14.2,0.00128,72.4,0.025,12.5,72.4,0,0,-0.235,0.0324,325,4.44,0,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,1370,53.4,50.4,1370,53.3,0,17.3,0.948,323,120,0.182,12,1,127,6,'Layer 1 Up'
159,0.175,81.2,159,0,0,2.46,0.0367,327,1.94,0.000005,84.8,5.72,-18.8,84.8,6,0,5.46,0.0958,325,14.6,0.00121,27.5,0,0,27.5,0,0,0,0,0,0,136,53.3,8.75,137,53.3,0.000001,23.2,0.937,323,118,0.181,12,1,2,6,'Layer 1 Up'
159,-0.2,-87.5,159,0,0,3.01,0.0564,327,5.33,0.000009,85.3,6.18,-6.25,85.4,6,0,3.22,0.0685,325,13.8,0.000922,27.5,0,6.25,27.5,0,0,0,0,0,0,141,53.3,5.75,142,53.3,0,21.6,0.877,319,122,0.167,12,1,103,6,'Layer 1 Up'
159,-0.3,31.3,159,-0.425,-9.05,-3.5,0.0388,327,3.19,0.000038,85.8,5.85,62.5,85.8,5.98,-0.615,9.41,0.152,325,15.5,0.00191,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,147,53.3,-19.6,147,53.3,0,24,0.946,319,114,0.183,12,1,103,6,'Layer 1 Up'
159,-1.45,-62.5,159,-1.36,-8.84,-3.95,0.0895,327,7.65,0.000222,86.4,5.65,18.8,86.5,5.84,-2.02,9.48,0.156,325,15.6,0.00189,27.5,0,6.25,27.5,0,0,0,0,0,0,152,53.3,-5.44,153,53.3,0,22.9,1.07,323,118,0.207,12,1,105,6,'Layer 1 Up'
159,-1.92,56.3,159,-2.19,-8.46,-2.53,0.0843,327,9.99,0.000352,87,5.35,-37.5,87,5.59,-3.28,5.29,0.084,325,12.8,0.000866,27.5,0,0,27.5,0,0,0,0,0,0,157,53.3,-10.6,158,53.3,0.000001,20,0.91,319,120,0.176,12,1,105,6,'Layer 1 Up'
159,-2.95,-6.25,159,-3,-7.87,-5.24,0.104,327,10.6,0.000667,87.5,5.32,81.2,87.5,5.19,-4.52,4.67,0.0964,325,12.2,0.0011,27.5,0,0,27.5,0,0,0,0,0,0,163,53.5,47.6,163,53.3,-0.000001,17.5,0.805,318,113,0.154,12,1,105,6,'Layer 1 Up'
158,-3.72,-6.25,158,-3.75,-7.1,-5.39,0.093,326,9.88,0.000787,88,4.7,6.25,88,4.68,-5.65,7.76,0.147,325,12.8,0.00154,27.5,0,0,27.5,0,0,0,0,0,0,168,53.3,3.88,168,53.3,0,25.5,0.917,318,117,0.176,12,1,105,6,'Layer 1 Up'
158,-4.5,-37.5,158,-4.44,-6.12,-4.68,0.0967,326,11.1,0.000932,88.5,4.35,-12.5,88.5,4.04,-6.69,2.15,0.0549,325,9.02,0.000471,27.5,0,0,27.5,0,0,0,0,0,0,173,53.4,20,174,53.3,0,20.7,0.85,323,120,0.16,12,1,105,6,'Layer 1 Up'
158,-4.9,62.5,157,-4.98,-5.09,-4.15,0.084,326,12.7,0.000872,88.8,3.17,-6.25,88.8,3.35,-7.51,5.36,0.086,325,9.55,0.000582,27.5,0,6.25,27.5,0,0,0,0,0,0,179,53.4,35,179,53.3,0,18.6,0.796,319,115,0.153,12,1,105,6,'Layer 1 Up'
157,-5.35,50,157,-5.42,-3.9,-3.86,0.0751,327,12.3,0.000798,89.1,2.4,-37.5,89.1,2.56,-8.19,4.75,0.0767,325,8.86,0.000421,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,184,53.2,-69.4,184,53.3,0.000001,28.7,1.06,319,116,0.203,12,1,105,6,'Layer 1 Up'
162,-3.1,6.25,162,-3.17,-11.7,-5.05,0.0861,326,8.39,0.000647,73.6,-5.07,-18.8,73.6,-5.09,7.21,-7.52,0.129,325,12.8,0.00142,28.5,0,0,28.5,0,0,0,0,0,0,-622,53.3,-24.5,-621,53.3,0.000001,19.4,0.952,317,120,0.184,12,1,2,6,'Layer 1 Up'
161,-3.95,50,161,-4.24,-9.76,-5.31,0.0862,326,11.9,0.000724,73.2,-4.3,12.5,73.1,-4.24,9.68,-8.47,0.141,325,12.4,0.00126,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-616,53.5,28.6,-616,53.3,-0.000001,15.6,0.774,318,115,0.147,12,1,85,6,'Layer 1 Up'
161,-5.2,-25,161,-5.13,-7.2,-4.22,0.0714,326,11.8,0.000747,72.8,-3.28,62.5,72.7,-3.12,11.7,-4.92,0.0828,325,9.41,0.000582,28.5,0,0,28.5,0,0,0,0,0,0,-611,53.4,16.9,-610,53.3,-0.000001,20.2,0.885,323,117,0.169,12,1,85,6,'Layer 1 Up'
160,-5.78,-37.5,160,-5.68,-4.47,-4.26,0.0799,326,13.1,0.000986,72.5,-1.98,31.3,72.5,-1.93,13,-9.63,0.155,325,9.19,0.00067,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-606,53.3,-20.6,-605,53.3,0,22.9,1.02,317,115,0.197,12,1,85,6,'Layer 1 Up'
160,-5.88,6.25,160,-5.97,-1.4,-6.23,0.111,326,14.2,0.00142,72.4,-0.65,31.3,72.4,-0.585,13.7,-6.2,0.11,325,6.1,0.000123,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-600,53.4,14.1,-600,53.3,0,18.9,0.759,318,115,0.146,12,1,85,6,'Layer 1 Up'
159,-6.03,169,159,-6,0,-5.54,0.0808,326,12,0.001,72.4,0,-12.5,72.4,0,0,-1.45,0.0427,325,2.76,0.000007,28.5,0,6.25,28.5,0,0,0,0,0,0,-595,53.3,-5.69,-595,53.3,0.000001,27.8,0.995,317,115,0.192,12,1,85,6,'Layer 1 Up'
159,-6.05,-12.5,159,-6,0,-6.37,0.114,326,13.2,0.00151,72.4,0,-6.25,72.4,0,0,-1.77,0.037,325,1.3,0.000005,28.5,0,6.25,28.5,0,0,0,0,0,0,-590,53.5,39,-589,53.3,-0.000001,15,0.852,317,118,0.163,12,1,87,6,'Layer 1 Up'
158,-6,-43.8,158,-6,0,-5.79,0.115,326,14.1,0.00152,72.4,0,-6.25,72.4,0,0,-1.28,0.0378,325,2.49,0,28.5,0,0,28.5,0,0,0,0,0,0,-584,53.3,-1.63,-584,53.3,0,23,0.766,318,117,0.146,12,1,87,6,'Layer 1 Up'
157,-5.9,18.8,157,-6,0,-5.78,0.105,326,14.7,0.00139,72.4,0,-6.25,72.4,0,0,-3.01,0.0412,325,2.12,0.000005,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-579,53.3,8,-579,53.3,0,23.8,1.09,316,116,0.211,12,1,87,6,'Layer 1 Up'
157,-5.93,25,157,-6,0,-5.65,0.0982,327,13.5,0.00125,72.4,-0.025,-12.5,72.4,0,0,-1.77,0.0367,325,1.26,0.000005,28.5,0,6.25,28.5,0,0,0,0,0,0,-574,53.4,22.9,-573,53.3,0,15.9,0.874,317,118,0.169,12,1,87,6,'Layer 1 Up'
156,-6.13,0,156,-6,0,-5.06,0.0921,326,13.3,0.00115,72.4,0,0,72.4,0,0,-1.89,0.0364,325,1.38,0.000011,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-568,53.3,-50.8,-568,53.3,0.000001,23.3,0.842,319,115,0.162,12,1,87,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.4,0.0244,326,2.18,0,73,-0.025,-12.5,73,0,0,-0.419,0.0175,325,2.4,0,43.5,-50.1,6.25,43.1,-50,0,0,0,0,0,2100,53.2,-49.1,2100,53.3,0,24.6,1.07,319,117,0.207,12,1,2,50,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.29,0.0207,326,1.96,0.000003,73,-0.05,-18.8,73,0,0,0.379,0.0186,325,1.23,-0,39.5,-7.97,1030,39.5,-0.5,875,0,0,0,0,2100,53.4,35.8,2100,53.3,-0.000001,21.4,0.847,319,118,0.163,12,1,54,50,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.31,0.0267,326,1.98,-0.000005,73,0,-6.25,73,0,0,-0.579,0.0167,325,2.58,0,39,-5.65,25,39,-6,0,0,0,0,0,2110,53.3,-38.5,2110,53.3,0,20.7,0.93,320,117,0.179,12,1,54,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.72,0.0229,327,1.9,0.000006,73,-0.025,-18.8,73,0,0,0.0595,0.0175,325,0.901,0,38.4,-5.65,163,38.4,-6,0,0,0,0,0,2110,53.3,-15.1,2110,53.3,0,14.9,1.02,319,122,0.195,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.08,0.0269,326,2.13,0.000006,73,0,-6.25,73,0,0,-0.419,0.0155,325,2.09,0.000001,37.8,-6.25,31.3,37.8,-6,0,0,0,0,0,2120,53.3,2.06,2120,53.3,0,25.3,0.894,319,118,0.171,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.52,0.0235,327,2.48,0.000006,73,0,-6.25,73,0,0,-0.26,0.0175,325,1.83,-0.000001,37.2,-6.22,-106,37.2,-6,0,0,0,0,0,2120,53.4,10.4,2120,53.3,0,17.2,0.825,320,118,0.159,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.39,0.0247,327,1.75,0,73,-0.025,-12.5,73,0,0,-0.42,0.0158,325,2.03,0,36.6,-5.93,-50,36.6,-6,0,0,0,0,0,2130,53.3,14.8,2130,53.3,-0.000001,21.9,0.916,319,119,0.176,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.36,0.0271,326,5.03,-0.000006,73,-0.025,-12.5,73,0,0,-0.1,0.0178,325,1.67,0,36,-5.78,113,36,-6,0,0,0,0,0,2140,53.3,-23.4,2140,53.3,0,23.8,0.99,319,116,0.191,12,1,55,6,'Layer 1 Up'
151,-0.075,-43.8,151,0,0,1.72,0.0279,327,1.64,-0.000003,73,0,-6.25,73,0,0,0.379,0.0158,325,1.44,-0.000003,35.4,-6.25,0,35.4,-6,0,0,0,0,0,2140,53.5,35.6,2140,53.3,0,14.3,0.814,319,116,0.156,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,0.549,0.0298,326,2.5,0.000003,73,-0.025,-12.5,73,0,0,-0.26,0.0257,325,1.34,0,34.8,-6.18,-119,34.8,-6,0,0,0,0,0,2150,53.2,-46.5,2150,53.3,0,24.6,1.01,319,121,0.194,12,1,55,6,'Layer 1 Up'
151,-0.075,-37.5,151,0,0,1.52,0.024,326,2.07,0,73,0,-6.25,73,0,0,-0.899,0.0265,325,2.61,0,34.2,-5.7,-18.8,34.2,-6,0,0,0,0,0,-2140,53.3,-22.8,-2140,53.3,0,24.2,0.954,318,116,0.184,12,1,55,6,'Layer 1 Up'
141,-0.125,-62.5,141,0,0,-2.74,0.0617,327,2.01,0.000046,77,5.35,-231,77,6,0,8.92,0.133,325,15,0.00156,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-403,53.4,24.3,-403,53.3,-0.000001,22.1,0.966,318,115,0.185,12,1,2,6,'Layer 1 Up'
141,-0.125,-62.5,141,0,0,-2.84,0.0684,327,1.62,0.000035,77.6,5.78,-87.5,77.6,6,0,4.22,0.0649,325,12.9,0.000765,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-398,53.3,8.81,-397,53.3,0,23.8,0.923,317,119,0.176,12,1,89,6,'Layer 1 Up'
141,-0.075,-37.5,141,0,0,-3.34,0.0618,326,2.18,0.000048,77.8,-0.025,18.8,77.8,0,0,2,0.0354,325,0.748,0,30,50.3,169,30.4,50,0,0,0,0,0,-392,53.3,-37.4,-392,53.3,0,25,0.906,318,115,0.174,12,1,89,50,'Layer 1 Up'
141,-0.075,-37.5,141,0,0,-2.54,0.0615,326,2.47,0.000018,77.8,-0.025,6.25,77.8,0,0,2.77,0.0353,324,1.98,0,35,50,18.8,35.4,50,0,0,0,0,0,-387,53.4,59.8,-387,53.3,0,22.3,0.931,317,116,0.179,12,1,90,50,'Layer 1 Up'
141,-0.125,-68.7,141,0,0,-1.95,0.0674,325,2.41,0.000009,77.8,0,6.25,77.8,0,0,-0.72,0.025,324,3.68,0,40,50.1,37.5,40.4,50,0,0,0,0,0,-382,53.3,-22.1,-381,53.3,0.000001,20.7,0.938,317,118,0.181,12,1,90,50,'Layer 1 Up'
141,-0.125,-62.5,141,0,0,-2.1,0.0579,325,2.66,0.000018,77.8,0.025,12.5,77.8,0,0,0.613,0.0227,324,1.78,0.000006,45,50,0,45.4,50,0,0,0,0,0,-376,53.4,22.9,-376,53.3,-0.000001,16.6,0.77,318,115,0.146,12,1,90,50,'Layer 1 Up'
141,-0.15,-81.2,141,0,0,-1.7,0.0564,325,3.2,0.000043,77.8,0.025,18.8,77.8,0,0,0.308,0.0214,324,1.82,0,50,49.9,-31.3,50.4,50,0,0,0,0,0,-371,53.3,43.4,-371,53.3,0,26.2,1.01,317,118,0.193,12,1,90,50,'Layer 1 Up'
141,-0.05,-37.5,141,0,0,-2.45,0.0612,326,3,0.000057,77.8,0.025,18.8,77.8,0,0,2,0.0224,325,0.694,0.000012,53.5,0.225,-125,53.5,0,0,0,0,0,0,-366,53.3,-15.1,-365,53.3,0,19.9,1.03,318,117,0.199,12,1,90,50,'Layer 1 Up'
142,37.5,862,143,44.3,783,19.1,0.348,322,60.9,0.0291,77.3,-19.2,-469,77.2,-22.1,-391,-11.8,0.229,323,33.3,0.00967,53.5,0,0,53.5,0,0,0,0,0,0,-360,53.4,7.06,-360,53.3,0,16.7,0.756,319,119,0.145,12,1,90,50,'Layer 1 Up'
147,44.8,0,147,44.7,0.000095,9.22,0.17,324,65.9,0.0162,75.1,-22.5,18.8,74.9,-22.4,0,-8.61,0.139,323,35.3,0.0065,53.5,0.025,6.25,53.5,0,0,0,0,0,0,-355,53.3,-0.438,-355,53.3,0.000001,26,0.999,318,116,0.193,12,1,94,50,'Layer 1 Up'
148,-6.05,-12.5,148,-6,0,-5.35,0.0948,326,13.8,0.0012,72.4,0.05,25,72.4,0,0,-0.818,0.0394,325,4.03,0,29.5,0,0,29.5,0,0,0,0,0,0,1940,53.2,-53.2,1940,53.3,0,23.5,1.08,320,118,0.207,12,1,2,6,'Layer 1 Up'
147,-5.82,25,147,-6,0,-7.83,0.116,326,13.4,0.00145,72.4,0.05,25,72.4,0,0,-1.57,0.0322,325,3.4,0.000008,29.5,0,0,29.5,0,0,0,0,0,0,1940,53.4,35.8,1940,53.3,-0.000001,20.8,0.851,320,119,0.164,12,1,46,6,'Layer 1 Up'
147,-5.9,43.8,147,-6,0,-5.85,0.089,326,14.7,0.00111,72.4,0.05,18.8,72.4,0,0,-2.65,0.0342,325,1.92,-0.000004,29.5,0,0,29.5,0,0,0,0,0,0,1950,53.3,-43.5,1950,53.3,0,21.2,0.92,321,117,0.178,12,1,46,6,'Layer 1 Up'
146,-6.03,25,146,-6,0,-5.06,0.0907,326,14.2,0.00112,72.4,0.05,25,72.4,0,0,-2.65,0.0364,325,1.63,-0.000005,29.5,0,0,29.5,0,0,0,0,0,0,1950,53.3,-23.5,1950,53.3,0,20.2,1.02,320,117,0.196,12,1,46,6,'Layer 1 Up'
146,-6.07,-37.5,146,-6,0,-4.94,0.0909,326,13.8,0.00111,72.4,0.05,25,72.4,0,0,-2.65,0.0337,325,1.94,0,29.5,0,0,29.5,0,0,0,0,0,0,1960,53.3,-6.19,1960,53.3,0,24.8,0.901,321,120,0.174,12,1,46,6,'Layer 1 Up'
145,-5.9,0,145,-6,0,-5.96,0.107,326,14.1,0.00131,72.4,0.05,18.8,72.4,0,0,-2.77,0.0334,325,1.98,-0.000009,29.5,0,0,29.5,0,0,0,0,0,0,1960,53.3,-10.1,1960,53.3,0,19.6,0.86,321,117,0.166,12,1,46,6,'Layer 1 Up'
144,-5.82,56.3,144,-6,0,-6.56,0.104,326,15.8,0.0013,72.4,0.05,25,72.4,0,0,-2.45,0.0365,325,2.31,-0.000015,29.5,0,0,29.5,0,0,0,0,0,0,1970,53.3,13.1,1970,53.3,-0.000001,22.3,0.93,320,119,0.179,12,1,46,6,'Layer 1 Up'
144,-5.15,319,144,-5.99,0.787,-9.2,0.164,326,16.6,0.00192,72.4,0.15,6.25,72.4,0.371,13.7,0.588,0.0232,325,5.54,0.000005,29.5,0,0,29.5,0,0,0,0,0,0,1980,53.3,-28.2,1980,53.3,0,24.7,0.998,320,116,0.194,12,1,46,6,'Layer 1 Up'
143,-5.8,68.7,143,-5.75,3.88,-5.02,0.0658,326,12.1,0.000748,72.5,1.67,31.3,72.5,1.72,13.2,2.74,0.0878,324,12.9,0.000318,29.5,0,0,29.5,0,0,0,0,0,0,1980,53.5,35.6,1980,53.3,0,14.3,0.802,320,116,0.154,12,1,46,6,'Layer 1 Up'
143,-5.18,75,143,-5.21,6.78,-6,0.0907,326,13.8,0.000939,72.7,3.08,37.5,72.7,2.98,12,6.48,0.13,324,11.9,0.000839,29.5,0,0,29.5,0,0,0,0,0,0,1990,53.2,-53.7,1990,53.3,0,25.6,1.02,320,121,0.196,12,1,46,6,'Layer 1 Up'
157,-5.5,-6.25,157,-5.41,-3.95,-5.84,0.0733,326,10.2,0.00084,89.1,2.4,-56.3,89.1,2.6,-8.17,3.88,0.0619,325,8.93,0.000318,29.5,0,0,29.5,0,0,0,0,0,0,753,53.4,5.94,754,53.3,0,16.1,0.887,320,120,0.171,12,1,2,6,'Layer 1 Up'
156,-5.47,56.3,156,-5.74,-2.68,-8.35,0.112,326,13.3,0.00127,89.3,1.73,-37.5,89.3,1.75,-8.67,5.91,0.0889,325,9.04,0.000321,29.5,0,0,29.5,0,0,0,0,0,0,759,53.3,-5.38,759,53.3,0.000001,22.3,0.832,321,122,0.159,12,1,22,6,'Layer 1 Up'
156,-6.03,-31.3,156,-5.94,-1.34,-4.7,0.0906,326,14.5,0.00114,89.5,0.875,-43.8,89.5,0.868,-8.97,4.22,0.0763,325,7.85,0.00012,29.5,0,0,29.5,0,0,0,0,0,0,764,53.3,-1.25,764,53.3,-0.000001,21.6,1.02,319,117,0.197,12,1,22,6,'Layer 1 Up'
155,-5.8,43.8,155,-0.122,716,-5.51,0.0896,326,13.1,0.00108,89.5,0,-37.5,89.5,0.000008,-1.21,6.77,0.111,325,7.07,0,29.5,0,0,29.5,0,0,0,0,0,0,769,53.5,64,770,53.3,0,11.6,0.787,320,116,0.148,12,1,22,6,'Layer 1 Up'
155,-6.03,12.5,155,-6,0,-5.51,0.0949,326,13.5,0.0012,89.5,-0.125,-56.3,89.5,0,0,5.12,0.0974,325,7.42,-0.000015,29.5,0,0,29.5,0,0,0,0,0,0,775,53.2,-52.6,775,53.3,0,25.6,0.933,321,123,0.178,12,1,22,6,'Layer 1 Up'
154,-6,-12.5,154,-6,0,-5.26,0.107,326,15,0.00137,89.5,-0.15,-75,89.5,0,0,5.96,0.0933,325,6.85,-0.000015,29.5,0,0,29.5,0,0,0,0,0,0,780,53.3,3.56,780,53.3,0,22.4,0.973,319,117,0.187,12,1,24,6,'Layer 1 Up'
154,-6.05,18.8,154,-6,0,-5.52,0.0947,327,13.6,0.00118,89.5,-0.1,-56.3,89.5,0,0,5.95,0.0888,325,6.96,-0.000014,29.5,0,0,29.5,0,0,0,0,0,0,786,53.2,-51.9,786,53.3,0,27.7,1.02,321,120,0.196,12,1,24,6,'Layer 1 Up'
153,-5.97,43.8,153,-6,0,-4.15,0.0925,326,16,0.00116,89.5,-0.15,-68.7,89.5,0,0,5.67,0.0945,325,6.86,-0.000015,29.5,0,0,29.5,0,0,0,0,0,0,791,53.2,-85.3,791,53.3,-0.000001,25.1,1.04,321,121,0.199,12,1,24,6,'Layer 1 Up'
